,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|121|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|Genesis_deel2|121|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|121|3,3,μή,μή,d--------,AuxZ
3,Leuven|Genesis_deel2|121|4,4,ἀποδίδως,ἀποδίδωμι,v2spia---,ADV
5,Leuven|Genesis_deel2|121|6,6,γνῶθι,γιγνώσκω,v2sama---,PRED
6,Leuven|Genesis_deel2|121|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|Genesis_deel2|121|8,8,ἀποθανῇ,ἀποθνῄσκω,v2sfim---,OBJ
8,Leuven|Genesis_deel2|121|9,9,σύ,σύ,p2s---cn-,SBJ_CO
9,Leuven|Genesis_deel2|121|10,10,καί,καί,c--------,COORD
10,Leuven|Genesis_deel2|121|11,11,πάντα,πᾶς,a-p---nn-,ATR
11,Leuven|Genesis_deel2|121|12,12,τά,ὁ,l-p---nn-,ATR
12,Leuven|Genesis_deel2|121|13,13,σά,σός,a-p---nn-,SBJ_CO
