,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|303|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel2|303|2,2,ἔσπευσεν,σπεύδω,v3saia---,PRED_CO
2,Leuven|Genesis_deel2|303|3,3,καί,καί,c--------,AuxY
3,Leuven|Genesis_deel2|303|4,4,καθεῖλεν,καθαιρέω,v3saia---,PRED_CO
4,Leuven|Genesis_deel2|303|5,5,τήν,ὁ,l-s---fa-,ATR
5,Leuven|Genesis_deel2|303|6,6,ὑδρίαν,ὑδρία,n-s---fa-,OBJ
6,Leuven|Genesis_deel2|303|7,7,ἐπί,ἐπί,r--------,AuxP
7,Leuven|Genesis_deel2|303|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|Genesis_deel2|303|9,9,βραχίονα,βραχίων,n-s---ma-,ADV
9,Leuven|Genesis_deel2|303|10,10,αὐτῆς,αὐτός,p-s---fg-,ATR
10,Leuven|Genesis_deel2|303|11,11,καί,καί,c--------,COORD
11,Leuven|Genesis_deel2|303|12,12,ἐπότισεν,ποτίζω,v3saia---,PRED_CO
12,Leuven|Genesis_deel2|303|13,13,αὐτόν,αὐτός,p-s---ma-,OBJ
14,Leuven|Genesis_deel2|303|15,15,ἕως,ἕως,c--------,AuxC
15,Leuven|Genesis_deel2|303|16,16,ἐπαύσατο,παύω,v3saim---,ADV
16,Leuven|Genesis_deel2|303|17,17,πίνων,πίνω,v-sppamn-,ADV
