,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|150|1,1,περιέτεμεν,περιτέμνω,v3saia---,PRED
1,Leuven|Genesis_deel2|150|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|150|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-,SBJ
3,Leuven|Genesis_deel2|150|4,4,τόν,ὁ,l-s---ma-,ATR
4,Leuven|Genesis_deel2|150|5,5,Ισαακ,Ισαακ,n-s---ma-,OBJ
5,Leuven|Genesis_deel2|150|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|Genesis_deel2|150|7,7,ὀγδόῃ,ὄγδοος,a-s---fd-,ATR
7,Leuven|Genesis_deel2|150|8,8,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
9,Leuven|Genesis_deel2|150|10,10,καθά,καθά,c--------,AuxC
10,Leuven|Genesis_deel2|150|11,11,ἐνετείλατο,ἐντέλλομαι,v3saim---,ADV
11,Leuven|Genesis_deel2|150|12,12,αὐτῷ,αὐτός,p-s---md-,OBJ
12,Leuven|Genesis_deel2|150|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|Genesis_deel2|150|14,14,θεός,θεός,n-s---mn-,SBJ
