,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|351|1,1,πότισον,ποτίζω,v2sama---,PRED_CO
1,Leuven|Genesis_deel2|351|2,2,με,ἐγώ,p1s---ca-,OBJ
2,Leuven|Genesis_deel2|351|3,3,μικρόν,μικρός,a-s---na-,ATR
3,Leuven|Genesis_deel2|351|4,4,ὕδωρ,ὕδωρ,n-s---na-,OBJ
4,Leuven|Genesis_deel2|351|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|Genesis_deel2|351|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|Genesis_deel2|351|7,7,ὑδρίας,ὑδρία,n-s---fg-,ADV
7,Leuven|Genesis_deel2|351|8,8,σου,σύ,p2s---cg-,ATR
9,Leuven|Genesis_deel2|351|10,10,καί,καί,c--------,COORD
10,Leuven|Genesis_deel2|351|11,11,εἴπῃ,λέγω,v3sasa---,PRED_CO
11,Leuven|Genesis_deel2|351|12,12,μοι,ἐγώ,p1s---cd-,OBJ
