,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|159|1,1,ἰδοῦσα,ὁράω,v-sapafn-,ADV
1,Leuven|Genesis_deel2|159|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|159|3,3,Σαρρα,Σαρρα,n-s---fn-,SBJ
3,Leuven|Genesis_deel2|159|4,4,τόν,ὁ,l-s---ma-,ATR
4,Leuven|Genesis_deel2|159|5,5,υἱόν,υἱός,n-s---ma-,SBJ
5,Leuven|Genesis_deel2|159|6,6,Αγαρ,Αγαρ,n-s---fg-,ATR
6,Leuven|Genesis_deel2|159|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Genesis_deel2|159|8,8,Αἰγυπτίας,Αἰγυπτία,a-s---fg-,APOS
9,Leuven|Genesis_deel2|159|10,10,ὅς,ὅς,p-s---mn-,SBJ
10,Leuven|Genesis_deel2|159|11,11,ἐγένετο,γίγνομαι,v3saim---,ATR
11,Leuven|Genesis_deel2|159|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|Genesis_deel2|159|13,13,Ἀβραάμ,Ἀβραάμ,n-s---md-,OBJ
14,Leuven|Genesis_deel2|159|15,15,παίζοντα,παίζω,v-sppama-,OBJ
15,Leuven|Genesis_deel2|159|16,16,μετά,μετά,r--------,AuxP
16,Leuven|Genesis_deel2|159|17,17,Ισαακ,Ισαακ,n-s---mg-,ADV
17,Leuven|Genesis_deel2|159|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Genesis_deel2|159|19,19,υἱοῦ,υἱός,n-s---mg-,APOS
19,Leuven|Genesis_deel2|159|20,20,αὐτῆς,αὐτός,p-s---fg-,ATR
20,Leuven|Genesis_deel2|159|21,21,καί,καί,c--------,AuxY
21,Leuven|Genesis_deel2|159|22,22,εἶπεν,λέγω,v3saia---,PRED
22,Leuven|Genesis_deel2|159|23,23,τῷ,ὁ,l-s---md-,ATR
23,Leuven|Genesis_deel2|159|24,24,Ἀβραάμ,Ἀβραάμ,n-s---md-,OBJ
