,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|83|1,1,ὤρθρισεν,ὀρθρίζω,v3saia---,PRED_CO
1,Leuven|Genesis_deel2|83|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|83|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-,SBJ
3,Leuven|Genesis_deel2|83|4,4,τό,ὁ,l-s---na-,ATR
4,Leuven|Genesis_deel2|83|5,5,πρωί,πρωΐ,d--------,ADV
5,Leuven|Genesis_deel2|83|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|Genesis_deel2|83|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis_deel2|83|8,8,τόπον,τόπος,n-s---ma-,OBJ
9,Leuven|Genesis_deel2|83|10,10,οὗ,οὗ,c--------,ADV
10,Leuven|Genesis_deel2|83|11,11,εἱστήκει,ἵστημι,v3slia---,ATR
11,Leuven|Genesis_deel2|83|12,12,ἐναντίον,ἐναντίον,r--------,AuxP
12,Leuven|Genesis_deel2|83|13,13,κυρίου,κύριος,n-s---mg-,ADV
14,Leuven|Genesis_deel2|83|15,15,καί,καί,c--------,AuxY
15,Leuven|Genesis_deel2|83|16,16,ἐπέβλεψεν,ἐπιβλέπω,v3saia---,PRED_CO
16,Leuven|Genesis_deel2|83|17,17,ἐπί,ἐπί,r--------,AuxP
17,Leuven|Genesis_deel2|83|18,18,πρόσωπον,πρόσωπον,n-s---na-,OBJ_CO
18,Leuven|Genesis_deel2|83|19,19,Σοδομων,Σοδομα,n-s----g-,ATR_CO
19,Leuven|Genesis_deel2|83|20,20,καί,καί,c--------,COORD
20,Leuven|Genesis_deel2|83|21,21,Γομορρας,Γομορρα,n-s----g-,ATR_CO
21,Leuven|Genesis_deel2|83|22,22,καί,καί,c--------,COORD
22,Leuven|Genesis_deel2|83|23,23,ἐπί,ἐπί,r--------,AuxP
23,Leuven|Genesis_deel2|83|24,24,πρόσωπον,πρόσωπον,n-s---na-,OBJ_CO
24,Leuven|Genesis_deel2|83|25,25,τῆς,ὁ,l-s---fg-,ATR
25,Leuven|Genesis_deel2|83|26,26,γῆς,γῆ,n-s---fg-,ATR
26,Leuven|Genesis_deel2|83|27,27,τῆς,ὁ,l-s---fg-,ATR
27,Leuven|Genesis_deel2|83|28,28,περιχώρου,περίχωρος,a-s---fg-,ATR
28,Leuven|Genesis_deel2|83|29,29,καί,καί,c--------,AuxY
29,Leuven|Genesis_deel2|83|30,30,εἶδεν,ὁράω,v3saia---,PRED_CO
31,Leuven|Genesis_deel2|83|32,32,καί,καί,c--------,COORD
32,Leuven|Genesis_deel2|83|33,33,ἰδού,ἰδού,i--------,ExD
33,Leuven|Genesis_deel2|83|34,34,ἀνέβαινεν,ἀναβαίνω,v3siia---,PRED_CO
34,Leuven|Genesis_deel2|83|35,35,φλόξ,φλόξ,n-s---fn-,SBJ
35,Leuven|Genesis_deel2|83|36,36,τῆς,ὁ,l-s---fg-,ATR
36,Leuven|Genesis_deel2|83|37,37,γῆς,γῆ,n-s---fg-,ATR
37,Leuven|Genesis_deel2|83|38,38,ὡσεί,ὡσεί,c--------,AuxC
38,Leuven|Genesis_deel2|83|39,39,ἀτμίς,ἀτμίς,n-s---fn-,OCOMP
39,Leuven|Genesis_deel2|83|40,40,καμίνου,κάμινος,n-s---mg-,ATR
