,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|58|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|Genesis_deel2|58|2,2,ἀπόλλυμεν,ἀπόλλυμι,v1ppia---,ADV
2,Leuven|Genesis_deel2|58|3,3,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
3,Leuven|Genesis_deel2|58|4,4,τόν,ὁ,l-s---ma-,ATR
4,Leuven|Genesis_deel2|58|5,5,τόπον,τόπος,n-s---ma-,OBJ
5,Leuven|Genesis_deel2|58|6,6,τοῦτον,οὗτος,p-s---ma-,ATR
7,Leuven|Genesis_deel2|58|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|Genesis_deel2|58|9,9,ὑψώθη,ὑψόω,v3saip---,ADV_CO
9,Leuven|Genesis_deel2|58|10,10,ἡ,ὁ,l-s---fn-,ATR
10,Leuven|Genesis_deel2|58|11,11,κραυγή,κραυγή,n-s---fn-,SBJ
11,Leuven|Genesis_deel2|58|12,12,αὐτῶν,αὐτός,p-p---mg-,ATR
12,Leuven|Genesis_deel2|58|13,13,ἐναντίον,ἐναντίον,r--------,AuxP
13,Leuven|Genesis_deel2|58|14,14,κυρίου,κύριος,n-s---mg-,ADV
15,Leuven|Genesis_deel2|58|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis_deel2|58|17,17,ἀπέστειλεν,ἀποστέλλω,v3saia---,ADV_CO
17,Leuven|Genesis_deel2|58|18,18,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
18,Leuven|Genesis_deel2|58|19,19,κύριος,κύριος,n-s---mn-,SBJ
19,Leuven|Genesis_deel2|58|20,20,ἐκτρῖψαι,ἐκτρίβω,v--ana---,ADV
20,Leuven|Genesis_deel2|58|21,21,αὐτήν,αὐτός,p-s---fa-,OBJ
