,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|273|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel2|273|2,2,ἔστη,ἵστημι,v3saia---,PRED
2,Leuven|Genesis_deel2|273|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel2|273|4,4,ἀγρός,ἀγρός,n-s---mn-,SBJ_CO
4,Leuven|Genesis_deel2|273|5,5,Εφρων,Εφρων,n-s---mg-,ATR
6,Leuven|Genesis_deel2|273|7,7,ὅς,ὅς,p-s---mn-,SBJ
7,Leuven|Genesis_deel2|273|8,8,ἦν,εἰμί,v3siia---,ATR
8,Leuven|Genesis_deel2|273|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|Genesis_deel2|273|10,10,τῷ,ὁ,l-s---nd-,ATR
10,Leuven|Genesis_deel2|273|11,11,διπλῷ,διπλόος,a-s---nd-,ATR
11,Leuven|Genesis_deel2|273|12,12,σπηλαίῳ,σπήλαιον,n-s---nd-,ADV
13,Leuven|Genesis_deel2|273|14,14,ὅς,ὅς,p-s---mn-,SBJ
14,Leuven|Genesis_deel2|273|15,15,ἐστιν,εἰμί,v3spia---,ATR
15,Leuven|Genesis_deel2|273|16,16,κατά,κατά,r--------,AuxP
16,Leuven|Genesis_deel2|273|17,17,πρόσωπον,πρόσωπον,n-s---na-,ADV
17,Leuven|Genesis_deel2|273|18,18,Μαμβρη,Μαμβρη,n-s----g-,ATR
19,Leuven|Genesis_deel2|273|20,20,ὁ,ὁ,l-s---mn-,ATR
20,Leuven|Genesis_deel2|273|21,21,ἀγρός,ἀγρός,n-s---mn-,SBJ_CO
21,Leuven|Genesis_deel2|273|22,22,καί,καί,c--------,COORD
22,Leuven|Genesis_deel2|273|23,23,τό,ὁ,l-s---nn-,ATR
23,Leuven|Genesis_deel2|273|24,24,σπήλαιον,σπήλαιον,n-s---nn-,SBJ_CO
25,Leuven|Genesis_deel2|273|26,26,ὅ,ὅς,p-s---nn-,SBJ
26,Leuven|Genesis_deel2|273|27,27,ἦν,εἰμί,v3siia---,ATR
27,Leuven|Genesis_deel2|273|28,28,ἐν,ἐν,r--------,AuxP
28,Leuven|Genesis_deel2|273|29,29,αὐτῷ,αὐτός,p-s---md-,ADV
30,Leuven|Genesis_deel2|273|31,31,καί,καί,c--------,COORD
31,Leuven|Genesis_deel2|273|32,32,πᾶν,πᾶς,a-s---nn-,ATR
32,Leuven|Genesis_deel2|273|33,33,δένδρον,δένδρον,n-s---nn-,SBJ_CO
34,Leuven|Genesis_deel2|273|35,35,ὅ,ὅς,p-s---nn-,SBJ
35,Leuven|Genesis_deel2|273|36,36,ἦν,εἰμί,v3siia---,ATR
36,Leuven|Genesis_deel2|273|37,37,ἐν,ἐν,r--------,AuxP
37,Leuven|Genesis_deel2|273|38,38,τῷ,ὁ,l-s---md-,ATR
38,Leuven|Genesis_deel2|273|39,39,ἀγρῷ,ἀγρός,n-s---md-,PNOM
40,Leuven|Genesis_deel2|273|41,41,ὅ,ὅς,p-s---nn-,SBJ
41,Leuven|Genesis_deel2|273|42,42,ἐστιν,εἰμί,v3spia---,ExD
42,Leuven|Genesis_deel2|273|43,43,ἐν,ἐν,r--------,AuxP
43,Leuven|Genesis_deel2|273|44,44,τοῖς,ὁ,l-p---nd-,ATR
44,Leuven|Genesis_deel2|273|45,45,ὁρίοις,ὅριον,n-p---nd-,ADV
45,Leuven|Genesis_deel2|273|46,46,αὐτοῦ,αὐτός,p-s---mg-,ATR
46,Leuven|Genesis_deel2|273|47,47,κύκλῳ,κύκλος,n-s---md-,ADV
48,Leuven|Genesis_deel2|273|49,49,τῷ,ὁ,l-s---md-,ATR
49,Leuven|Genesis_deel2|273|50,50,Ἀβραάμ,Ἀβραάμ,n-s---md-,ADV
50,Leuven|Genesis_deel2|273|51,51,εἰς,εἰς,r--------,AuxP
51,Leuven|Genesis_deel2|273|52,52,κτῆσιν,κτῆσις,n-s---fa-,ADV
52,Leuven|Genesis_deel2|273|53,53,ἐναντίον,ἐναντίον,r--------,AuxP
53,Leuven|Genesis_deel2|273|54,54,τῶν,ὁ,l-p---mg-,ATR
54,Leuven|Genesis_deel2|273|55,55,υἱῶν,υἱός,n-p---mg-,ADV_CO
55,Leuven|Genesis_deel2|273|56,56,Χετ,Χετ,n-s---mg-,ATR
56,Leuven|Genesis_deel2|273|57,57,καί,καί,c--------,COORD
57,Leuven|Genesis_deel2|273|58,58,πάντων,πᾶς,a-p---mg-,ATR
58,Leuven|Genesis_deel2|273|59,59,τῶν,ὁ,l-p---mg-,ATR
59,Leuven|Genesis_deel2|273|60,60,εἰσπορευομένων,εἰσπορεύω,v-pppemg-,ADV_CO
60,Leuven|Genesis_deel2|273|61,61,εἰς,εἰς,r--------,AuxP
61,Leuven|Genesis_deel2|273|62,62,τήν,ὁ,l-s---fa-,ATR
62,Leuven|Genesis_deel2|273|63,63,πόλιν,πόλις,n-s---fa-,OBJ
