,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|94|1,1,ποτίσωμεν,ποτίζω,v1pasa---,PRED_CO
1,Leuven|Genesis_deel2|94|2,2,αὐτόν,αὐτός,p-s---ma-,OBJ
2,Leuven|Genesis_deel2|94|3,3,οἶνον,οἶνος,n-s---ma-,OBJ
3,Leuven|Genesis_deel2|94|4,4,καί,καί,d--------,AuxZ
4,Leuven|Genesis_deel2|94|5,5,τήν,ὁ,l-s---fa-,ATR
5,Leuven|Genesis_deel2|94|6,6,νύκτα,νύξ,n-s---fa-,ADV
6,Leuven|Genesis_deel2|94|7,7,ταύτην,οὗτος,p-s---fa-,ATR
8,Leuven|Genesis_deel2|94|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis_deel2|94|10,10,εἰσελθοῦσα,εἰσέρχομαι,v-sapafn-,ADV
10,Leuven|Genesis_deel2|94|11,11,κοιμήθητι,κοιμάω,v2samp---,PRED_CO
11,Leuven|Genesis_deel2|94|12,12,μετʼ,μετά,r--------,AuxP
12,Leuven|Genesis_deel2|94|13,13,αὐτοῦ,αὐτός,p-s---mg-,ADV
14,Leuven|Genesis_deel2|94|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis_deel2|94|16,16,ἐξαναστήσωμεν,ἐξανίστημι,v1pasa---,PRED_CO
16,Leuven|Genesis_deel2|94|17,17,ἐκ,ἐκ,r--------,AuxP
17,Leuven|Genesis_deel2|94|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Genesis_deel2|94|19,19,πατρός,πατήρ,n-s---mg-,ADV
19,Leuven|Genesis_deel2|94|20,20,ἡμῶν,ἐγώ,p1p---cg-,ATR
20,Leuven|Genesis_deel2|94|21,21,σπέρμα,σπέρμα,n-s---na-,OBJ
