,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|308|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED
1,Leuven|Genesis_deel2|308|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|308|3,3,ἡνίκα,ἡνίκα,c--------,AuxC
3,Leuven|Genesis_deel2|308|4,4,ἐπαύσαντο,παύω,v3paim---,ADV
4,Leuven|Genesis_deel2|308|5,5,πᾶσαι,πᾶς,a-p---fn-,ATR
5,Leuven|Genesis_deel2|308|6,6,αἱ,ὁ,l-p---fn-,ATR
6,Leuven|Genesis_deel2|308|7,7,κάμηλοι,κάμηλος,n-p---fn-,SBJ
7,Leuven|Genesis_deel2|308|8,8,πίνουσαι,πίνω,v-pppafn-,ADV
9,Leuven|Genesis_deel2|308|10,10,ἔλαβεν,λαμβάνω,v3saia---,PRED
10,Leuven|Genesis_deel2|308|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|Genesis_deel2|308|12,12,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
12,Leuven|Genesis_deel2|308|13,13,ἐνώτια,ἐνώτιον,n-p---na-,OBJ_CO
13,Leuven|Genesis_deel2|308|14,14,χρυσᾶ,χρύσεος,a-p---na-,ATR
14,Leuven|Genesis_deel2|308|15,15,ἀνά,ἀνά,r--------,AuxP
15,Leuven|Genesis_deel2|308|16,16,δραχμήν,δραχμή,n-s---fa-,ADV
16,Leuven|Genesis_deel2|308|17,17,ὁλκῆς,ὁλκή,n-s---fg-,ATR
17,Leuven|Genesis_deel2|308|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis_deel2|308|19,19,δύο,δύο,m--------,ATR
19,Leuven|Genesis_deel2|308|20,20,ψέλια,ψέλιον,n-p---na-,OBJ_CO
20,Leuven|Genesis_deel2|308|21,21,ἐπί,ἐπί,r--------,AuxP
21,Leuven|Genesis_deel2|308|22,22,τάς,ὁ,l-p---fa-,ATR
22,Leuven|Genesis_deel2|308|23,23,χεῖρας,χείρ,n-p---fa-,ATR
23,Leuven|Genesis_deel2|308|24,24,αὐτῆς,αὐτός,p-s---fg-,ATR
25,Leuven|Genesis_deel2|308|26,26,δέκα,δέκα,m--------,ATR
26,Leuven|Genesis_deel2|308|27,27,χρυσῶν,χρύσεος,a-p---mg-,PNOM
27,Leuven|Genesis_deel2|308|28,28,ὁλκή,ὁλκή,n-s---fn-,SBJ
28,Leuven|Genesis_deel2|308|29,29,αὐτῶν,αὐτός,p-p---mg-,ATR
