,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|178|1,1,ἀνάστηθι,ἀνίστημι,v2sama---,PRED
2,Leuven|Genesis_deel2|178|3,3,λαβέ,λαμβάνω,v2sama---,PRED_CO
3,Leuven|Genesis_deel2|178|4,4,τό,ὁ,l-s---na-,ATR
4,Leuven|Genesis_deel2|178|5,5,παιδίον,παιδίον,n-s---na-,OBJ
5,Leuven|Genesis_deel2|178|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis_deel2|178|7,7,κράτησον,κρατέω,v2sama---,PRED_CO
7,Leuven|Genesis_deel2|178|8,8,τῇ,ὁ,l-s---fd-,ATR
8,Leuven|Genesis_deel2|178|9,9,χειρί,χείρ,n-s---fd-,ADV
9,Leuven|Genesis_deel2|178|10,10,σου,σύ,p2s---cg-,ATR
10,Leuven|Genesis_deel2|178|11,11,αὐτό,αὐτός,p-s---na-,OBJ
