,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|183|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel2|183|2,2,κατῴκησεν,κατοικέω,v3saia---,PRED_CO
2,Leuven|Genesis_deel2|183|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|Genesis_deel2|183|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|Genesis_deel2|183|5,5,ἐρήμῳ,ἐρῆμος,n-s---fd-,OBJ
5,Leuven|Genesis_deel2|183|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|Genesis_deel2|183|7,7,Φαραν,Φαραν,n-s---fa-,ATR
8,Leuven|Genesis_deel2|183|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis_deel2|183|10,10,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
10,Leuven|Genesis_deel2|183|11,11,αὐτῷ,αὐτός,p-s---md-,OBJ
11,Leuven|Genesis_deel2|183|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|Genesis_deel2|183|13,13,μήτηρ,μήτηρ,n-s---fn-,SBJ
13,Leuven|Genesis_deel2|183|14,14,γυναῖκα,γυνή,n-s---fa-,OBJ
14,Leuven|Genesis_deel2|183|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|Genesis_deel2|183|16,16,γῆς,γῆ,n-s---fg-,ATR
16,Leuven|Genesis_deel2|183|17,17,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ATR
