,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|348|1,1,ἡνίκα,ἡνίκα,c--------,AuxC
1,Leuven|Genesis_deel2|348|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Genesis_deel2|348|3,3,ἐάν,ἐάν,c--------,AuxY
3,Leuven|Genesis_deel2|348|4,4,ἔλθῃς,ἔρχομαι,v2srsa---,ADV_CO
4,Leuven|Genesis_deel2|348|5,5,εἰς,εἰς,r--------,AuxP
5,Leuven|Genesis_deel2|348|6,6,τήν,ὁ,l-s---fa-,ATR
6,Leuven|Genesis_deel2|348|7,7,ἐμήν,ἐμός,a-s---fa-,ATR
7,Leuven|Genesis_deel2|348|8,8,φυλήν,φυλή,n-s---fa-,OBJ
8,Leuven|Genesis_deel2|348|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis_deel2|348|10,10,μή,μή,d--------,AuxZ
10,Leuven|Genesis_deel2|348|11,11,σοι,σύ,p2s---cd-,OBJ
11,Leuven|Genesis_deel2|348|12,12,δῶσιν,δίδωμι,v3pasa---,ADV_CO
13,Leuven|Genesis_deel2|348|14,14,καί,καί,c--------,AuxY
14,Leuven|Genesis_deel2|348|15,15,ἔσῃ,εἰμί,v2sfim---,PRED
15,Leuven|Genesis_deel2|348|16,16,ἀθῷος,ἀθῷος,a-s---mn-,PNOM
16,Leuven|Genesis_deel2|348|17,17,ἀπό,ἀπό,r--------,AuxP
17,Leuven|Genesis_deel2|348|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Genesis_deel2|348|19,19,ὁρκισμοῦ,ὁρκισμός,n-s---mg-,ADV
19,Leuven|Genesis_deel2|348|20,20,μου,ἐγώ,p1s---cg-,ATR
