,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|46|1,1,μόνον,μόνον,d--------,AUX
1,Leuven|Genesis_deel2|46|2,2,εἰς,εἰς,r--------,AuxP
2,Leuven|Genesis_deel2|46|3,3,τούς,ὁ,l-p---ma-,ATR
3,Leuven|Genesis_deel2|46|4,4,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
4,Leuven|Genesis_deel2|46|5,5,τούτους,οὗτος,p-p---ma-,ATR
5,Leuven|Genesis_deel2|46|6,6,μή,μή,d--------,AuxZ
6,Leuven|Genesis_deel2|46|7,7,ποιήσητε,ποιέω,v2pasa---,PRED
7,Leuven|Genesis_deel2|46|8,8,μηδέν,μηδείς,p-s---na-,ATR
8,Leuven|Genesis_deel2|46|9,9,ἄδικον,ἄδικος,a-s---na-,OBJ
10,Leuven|Genesis_deel2|46|11,11,οὗ,ὅς,p-s---mg-,ADV
11,Leuven|Genesis_deel2|46|12,12,εἵνεκεν,εἵνεκεν,r--------,AuxP
12,Leuven|Genesis_deel2|46|13,13,εἰσῆλθον,εἰσέρχομαι,v3paia---,ATR
13,Leuven|Genesis_deel2|46|14,14,ὑπό,ὑπό,r--------,AuxP
14,Leuven|Genesis_deel2|46|15,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|Genesis_deel2|46|16,16,σκέπην,σκέπη,n-s---fa-,OBJ
16,Leuven|Genesis_deel2|46|17,17,τῶν,ὁ,l-p---fg-,ATR
17,Leuven|Genesis_deel2|46|18,18,δοκῶν,δοκός,n-p---fg-,ATR
18,Leuven|Genesis_deel2|46|19,19,μου,ἐγώ,p1s---cg-,ATR
