,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|180|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel2|180|2,2,ἀνέῳξεν,ἀνοίγνυμι,v3saia---,PRED_CO
2,Leuven|Genesis_deel2|180|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel2|180|4,4,θεός,θεός,n-s---mn-,SBJ
4,Leuven|Genesis_deel2|180|5,5,τούς,ὁ,l-p---ma-,ATR
5,Leuven|Genesis_deel2|180|6,6,ὀφθαλμούς,ὀφθαλμός,n-p---ma-,OBJ
6,Leuven|Genesis_deel2|180|7,7,αὐτῆς,αὐτός,p-s---fg-,ATR
8,Leuven|Genesis_deel2|180|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis_deel2|180|10,10,εἶδεν,ὁράω,v3saia---,PRED_CO
10,Leuven|Genesis_deel2|180|11,11,φρέαρ,φρέαρ,n-s---na-,OBJ
11,Leuven|Genesis_deel2|180|12,12,ὕδατος,ὕδωρ,n-s---ng-,ATR
12,Leuven|Genesis_deel2|180|13,13,ζῶντος,ζάω,v-sppang-,ATR
13,Leuven|Genesis_deel2|180|14,14,καί,καί,c--------,AuxY
14,Leuven|Genesis_deel2|180|15,15,ἐπορεύθη,πορεύω,v3saip---,PRED_CO
15,Leuven|Genesis_deel2|180|16,16,καί,καί,c--------,AuxY
16,Leuven|Genesis_deel2|180|17,17,ἔπλησεν,πίμπλημι,v3saia---,PRED_CO
17,Leuven|Genesis_deel2|180|18,18,τόν,ὁ,l-s---ma-,ATR
18,Leuven|Genesis_deel2|180|19,19,ἀσκόν,ἀσκός,n-s---ma-,OBJ
19,Leuven|Genesis_deel2|180|20,20,ὕδατος,ὕδωρ,n-s---ng-,OBJ
20,Leuven|Genesis_deel2|180|21,21,καί,καί,c--------,COORD
21,Leuven|Genesis_deel2|180|22,22,ἐπότισεν,ποτίζω,v3saia---,PRED_CO
22,Leuven|Genesis_deel2|180|23,23,τό,ὁ,l-s---na-,ATR
23,Leuven|Genesis_deel2|180|24,24,παιδίον,παιδίον,n-s---na-,OBJ
