,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|285|1,1,σοί,σύ,p2s---cd-,OBJ_CO
1,Leuven|Genesis_deel2|285|2,2,δώσω,δίδωμι,v1sfia---,PRED
2,Leuven|Genesis_deel2|285|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|Genesis_deel2|285|4,4,γῆν,γῆ,n-s---fa-,OBJ
4,Leuven|Genesis_deel2|285|5,5,ταύτην,οὗτος,p-s---fa-,ATR
5,Leuven|Genesis_deel2|285|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis_deel2|285|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|Genesis_deel2|285|8,8,σπέρματι,σπέρμα,n-s---nd-,OBJ_CO
8,Leuven|Genesis_deel2|285|9,9,σου,σύ,p2s---cg-,ATR
10,Leuven|Genesis_deel2|285|11,11,αὐτός,αὐτός,p-s---mn-,ADV
11,Leuven|Genesis_deel2|285|12,12,ἀποστελεῖ,ἀποστέλλω,v3sfia---,PRED_CO
12,Leuven|Genesis_deel2|285|13,13,τόν,ὁ,l-s---ma-,ATR
13,Leuven|Genesis_deel2|285|14,14,ἄγγελον,ἄγγελος,n-s---ma-,OBJ
14,Leuven|Genesis_deel2|285|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,Leuven|Genesis_deel2|285|16,16,ἔμπροσθεν,ἔμπροσθεν,r--------,AuxP
16,Leuven|Genesis_deel2|285|17,17,σου,σύ,p2s---cg-,ADV
18,Leuven|Genesis_deel2|285|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis_deel2|285|20,20,λήμψῃ,λαμβάνω,v2sfim---,PRED_CO
20,Leuven|Genesis_deel2|285|21,21,γυναῖκα,γυνή,n-s---fa-,OBJ
21,Leuven|Genesis_deel2|285|22,22,τῷ,ὁ,l-s---md-,ATR
22,Leuven|Genesis_deel2|285|23,23,υἱῷ,υἱός,n-s---md-,ADV
23,Leuven|Genesis_deel2|285|24,24,μου,ἐγώ,p1s---cg-,ATR
24,Leuven|Genesis_deel2|285|25,25,Ισαακ,Ισαακ,n-s---md-,APOS
25,Leuven|Genesis_deel2|285|26,26,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
