,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|146|1,1,προσηύξατο,προσεύχομαι,v3saim---,PRED_CO
1,Leuven|Genesis_deel2|146|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|146|3,3,Ἀβραάμ,Ἀβραάμ,n-s---mn-,SBJ
3,Leuven|Genesis_deel2|146|4,4,πρός,πρός,r--------,AuxP
4,Leuven|Genesis_deel2|146|5,5,τόν,ὁ,l-s---ma-,ATR
5,Leuven|Genesis_deel2|146|6,6,θεόν,θεός,n-s---ma-,OBJ
7,Leuven|Genesis_deel2|146|8,8,καί,καί,c--------,AuxY
8,Leuven|Genesis_deel2|146|9,9,ἰάσατο,ἰάομαι,v3saim---,PRED_CO
9,Leuven|Genesis_deel2|146|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|Genesis_deel2|146|11,11,θεός,θεός,n-s---mn-,SBJ
11,Leuven|Genesis_deel2|146|12,12,τόν,ὁ,l-s---ma-,ATR
12,Leuven|Genesis_deel2|146|13,13,Αβιμελεχ,Αβιμελεχ,n-s---ma-,OBJ_CO
13,Leuven|Genesis_deel2|146|14,14,καί,καί,c--------,AuxY
14,Leuven|Genesis_deel2|146|15,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|Genesis_deel2|146|16,16,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
16,Leuven|Genesis_deel2|146|17,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
17,Leuven|Genesis_deel2|146|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis_deel2|146|19,19,τάς,ὁ,l-p---fa-,ATR
19,Leuven|Genesis_deel2|146|20,20,παιδίσκας,παιδίσκη,n-p---fa-,OBJ_CO
20,Leuven|Genesis_deel2|146|21,21,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,Leuven|Genesis_deel2|146|23,23,καί,καί,c--------,COORD
23,Leuven|Genesis_deel2|146|24,24,ἔτεκον,τίκτω,v3paia---,PRED_CO
