,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|7|1,1,νῦν,νῦν,d--------,ADV
1,Leuven|Genesis_deel2|7|2,2,ἠρξάμην,ἄρχω,v1saim---,PRED_CO
2,Leuven|Genesis_deel2|7|3,3,λαλῆσαι,λαλέω,v--ana---,OBJ
3,Leuven|Genesis_deel2|7|4,4,πρός,πρός,r--------,AuxP
4,Leuven|Genesis_deel2|7|5,5,τόν,ὁ,l-s---ma-,ATR
5,Leuven|Genesis_deel2|7|6,6,κύριον,κύριος,n-s---ma-,OBJ
7,Leuven|Genesis_deel2|7|8,8,ἐγώ,ἐγώ,p1s---cn-,SBJ
8,Leuven|Genesis_deel2|7|9,9,δέ,δέ,d--------,COORD
9,Leuven|Genesis_deel2|7|10,10,εἰμι,εἰμί,v1spia---,PRED_CO
10,Leuven|Genesis_deel2|7|11,11,γῆ,γῆ,n-s---fn-,PNOM_CO
11,Leuven|Genesis_deel2|7|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis_deel2|7|13,13,σποδός,σποδός,n-s---mn-,PNOM_CO
