,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|102|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel2|102|2,2,ἐκίνησεν,κινέω,v3saia---,PRED_CO
2,Leuven|Genesis_deel2|102|3,3,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
3,Leuven|Genesis_deel2|102|4,4,Ἀβραάμ,Ἀβραάμ,n-s---mn-,SBJ
4,Leuven|Genesis_deel2|102|5,5,εἰς,εἰς,r--------,AuxP
5,Leuven|Genesis_deel2|102|6,6,γῆν,γῆ,n-s---fa-,OBJ
6,Leuven|Genesis_deel2|102|7,7,πρός,πρός,r--------,AuxP
7,Leuven|Genesis_deel2|102|8,8,λίβα,λίψ,n-s---ma-,OBJ
8,Leuven|Genesis_deel2|102|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis_deel2|102|10,10,ᾤκησεν,οἰκέω,v3saia---,PRED_CO
10,Leuven|Genesis_deel2|102|11,11,ἀνά,ἀνά,r--------,AuxP
11,Leuven|Genesis_deel2|102|12,12,μέσον,μέσος,a-s---ma-,ADV_CO
12,Leuven|Genesis_deel2|102|13,13,Καδης,Καδης,n-s----g-,ATR
13,Leuven|Genesis_deel2|102|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis_deel2|102|15,15,ἀνά,ἀνά,r--------,AuxP
15,Leuven|Genesis_deel2|102|16,16,μέσον,μέσος,a-s---ma-,ADV_CO
16,Leuven|Genesis_deel2|102|17,17,Σουρ,Σουρ,n-s----g-,ATR
17,Leuven|Genesis_deel2|102|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis_deel2|102|19,19,παρῴκησεν,παροικέω,v3saia---,PRED_CO
19,Leuven|Genesis_deel2|102|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|Genesis_deel2|102|21,21,Γεραροις,Γεραρα,n-p----d-,ADV
