,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|63|1,1,ἀναστάς,ἀνίστημι,v-sapamn-,ADV
1,Leuven|Genesis_deel2|63|2,2,λαβέ,λαμβάνω,v2sama---,PRED_CO
2,Leuven|Genesis_deel2|63|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|Genesis_deel2|63|4,4,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
4,Leuven|Genesis_deel2|63|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis_deel2|63|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis_deel2|63|7,7,τάς,ὁ,l-p---fa-,ATR
7,Leuven|Genesis_deel2|63|8,8,δύο,δύο,m--------,ATR
8,Leuven|Genesis_deel2|63|9,9,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
9,Leuven|Genesis_deel2|63|10,10,σου,σύ,p2s---cg-,ATR
11,Leuven|Genesis_deel2|63|12,12,ἅς,ὅς,p-p---fa-,OBJ
12,Leuven|Genesis_deel2|63|13,13,ἔχεις,ἔχω,v2spia---,PRED_CO
14,Leuven|Genesis_deel2|63|15,15,καί,καί,c--------,COORD
15,Leuven|Genesis_deel2|63|16,16,ἔξελθε,ἐξέρχομαι,v2sama---,PRED_CO
17,Leuven|Genesis_deel2|63|18,18,ἵνα,ἵνα,c--------,AuxC
18,Leuven|Genesis_deel2|63|19,19,μή,μή,d--------,AuxZ
19,Leuven|Genesis_deel2|63|20,20,συναπόλῃ,συναπόλλυμι,v2spse---,ADV
20,Leuven|Genesis_deel2|63|21,21,ταῖς,ὁ,l-p---fd-,ATR
21,Leuven|Genesis_deel2|63|22,22,ἀνομίαις,ἀνομία,n-p---fd-,OBJ
22,Leuven|Genesis_deel2|63|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|Genesis_deel2|63|24,24,πόλεως,πόλις,n-s---fg-,ATR
