,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|95|1,1,ἐπότισαν,ποτίζω,v3paia---,PRED_CO
1,Leuven|Genesis_deel2|95|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|95|3,3,καί,καί,d--------,AuxZ
3,Leuven|Genesis_deel2|95|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|Genesis_deel2|95|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|Genesis_deel2|95|6,6,νυκτί,νύξ,n-s---fd-,ADV
6,Leuven|Genesis_deel2|95|7,7,ἐκείνῃ,ἐκεῖνος,p-s---fd-,ATR
7,Leuven|Genesis_deel2|95|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|Genesis_deel2|95|9,9,πατέρα,πατήρ,n-s---ma-,OBJ
9,Leuven|Genesis_deel2|95|10,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,Leuven|Genesis_deel2|95|11,11,οἶνον,οἶνος,n-s---ma-,OBJ
12,Leuven|Genesis_deel2|95|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis_deel2|95|14,14,εἰσελθοῦσα,εἰσέρχομαι,v-sapafn-,ADV
14,Leuven|Genesis_deel2|95|15,15,ἡ,ὁ,l-s---fn-,ATR
15,Leuven|Genesis_deel2|95|16,16,νεωτέρα,νέος,a-s---fnc,SBJ
16,Leuven|Genesis_deel2|95|17,17,ἐκοιμήθη,κοιμάω,v3saip---,PRED_CO
17,Leuven|Genesis_deel2|95|18,18,μετά,μετά,r--------,AuxP
18,Leuven|Genesis_deel2|95|19,19,τοῦ,ὁ,l-s---mg-,ATR
19,Leuven|Genesis_deel2|95|20,20,πατρός,πατήρ,n-s---mg-,ADV
20,Leuven|Genesis_deel2|95|21,21,αὐτῆς,αὐτός,p-s---fg-,ATR
22,Leuven|Genesis_deel2|95|23,23,καί,καί,c--------,COORD
23,Leuven|Genesis_deel2|95|24,24,οὐκ,οὐ,d--------,AuxZ
24,Leuven|Genesis_deel2|95|25,25,ᾔδει,οἶδα,v3slia---,PRED_CO
25,Leuven|Genesis_deel2|95|26,26,ἐν,ἐν,r--------,AuxP
26,Leuven|Genesis_deel2|95|27,27,τῷ,ὁ,l-s---nd-,ATR
27,Leuven|Genesis_deel2|95|28,28,κοιμηθῆναι,κοιμάω,v--anp---,ADV_CO
28,Leuven|Genesis_deel2|95|29,29,αὐτήν,αὐτός,p-s---fa-,SBJ
29,Leuven|Genesis_deel2|95|30,30,καί,καί,c--------,COORD
30,Leuven|Genesis_deel2|95|31,31,ἀναστῆναι,ἀνίστημι,v--ana---,ADV_CO
