,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|79|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|Genesis_deel2|79|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Genesis_deel2|79|3,3,δυνήσομαι,δύναμαι,v1sfim---,PRED
3,Leuven|Genesis_deel2|79|4,4,ποιῆσαι,ποιέω,v--ana---,OBJ
4,Leuven|Genesis_deel2|79|5,5,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
5,Leuven|Genesis_deel2|79|6,6,ἕως,ἕως,r--------,AuxP
6,Leuven|Genesis_deel2|79|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|Genesis_deel2|79|8,8,σε,σύ,p2s---ca-,SBJ
8,Leuven|Genesis_deel2|79|9,9,εἰσελθεῖν,εἰσέρχομαι,v--ana---,ADV
9,Leuven|Genesis_deel2|79|10,10,ἐκεῖ,ἐκεῖ,d--------,ADV
