,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|138|1,1,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
1,Leuven|Genesis_deel2|138|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel2|138|3,3,Αβιμελεχ,Αβιμελεχ,n-s---mn-,SBJ
3,Leuven|Genesis_deel2|138|4,4,χίλια,χίλιοι,m-p---na-,ATR
4,Leuven|Genesis_deel2|138|5,5,δίδραχμα,δίδραγμον,n-p---na-,OBJ
5,Leuven|Genesis_deel2|138|6,6,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
6,Leuven|Genesis_deel2|138|7,7,καί,καί,c--------,AuxY
7,Leuven|Genesis_deel2|138|8,8,μόσχους,μόσχος,n-p---ma-,OBJ_CO
8,Leuven|Genesis_deel2|138|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis_deel2|138|10,10,παῖδας,παῖς,n-p---ca-,OBJ_CO
10,Leuven|Genesis_deel2|138|11,11,καί,καί,c--------,COORD
11,Leuven|Genesis_deel2|138|12,12,παιδίσκας,παιδίσκη,n-p---fa-,OBJ_CO
12,Leuven|Genesis_deel2|138|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis_deel2|138|14,14,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
14,Leuven|Genesis_deel2|138|15,15,τῷ,ὁ,l-s---md-,ATR
15,Leuven|Genesis_deel2|138|16,16,Ἀβραάμ,Ἀβραάμ,n-s---md-,OBJ
16,Leuven|Genesis_deel2|138|17,17,καί,καί,c--------,COORD
17,Leuven|Genesis_deel2|138|18,18,ἀπέδωκεν,ἀποδίδωμι,v3saia---,PRED_CO
18,Leuven|Genesis_deel2|138|19,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,Leuven|Genesis_deel2|138|20,20,Σαρραν,Σαρρα,n-s---fa-,OBJ
20,Leuven|Genesis_deel2|138|21,21,τήν,ὁ,l-s---fa-,ATR
21,Leuven|Genesis_deel2|138|22,22,γυναῖκα,γυνή,n-s---fa-,APOS
22,Leuven|Genesis_deel2|138|23,23,αὐτοῦ,αὐτός,p-s---mg-,ATR
