,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|291|1,1,κύριε,κύριος,n-s---mv-,ExD
1,Leuven|Genesis_deel2|291|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|Genesis_deel2|291|3,3,θεός,θεός,n-s---mn-,APOS
3,Leuven|Genesis_deel2|291|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|Genesis_deel2|291|5,5,κυρίου,κύριος,n-s---mg-,ATR
5,Leuven|Genesis_deel2|291|6,6,μου,ἐγώ,p1s---cg-,ATR
6,Leuven|Genesis_deel2|291|7,7,Ἀβραάμ,Ἀβραάμ,n-s---mg-,APOS
8,Leuven|Genesis_deel2|291|9,9,εὐόδωσον,εὐοδόω,v2sama---,PRED_CO
9,Leuven|Genesis_deel2|291|10,10,ἐναντίον,ἐναντίον,d--------,AUX
10,Leuven|Genesis_deel2|291|11,11,ἐμοῦ,ἐγώ,p1s---cg-,ADV
11,Leuven|Genesis_deel2|291|12,12,σήμερον,σήμερον,d--------,ADV
12,Leuven|Genesis_deel2|291|13,13,καί,καί,c--------,COORD
13,Leuven|Genesis_deel2|291|14,14,ποίησον,ποιέω,v2sama---,PRED_CO
14,Leuven|Genesis_deel2|291|15,15,ἔλεος,ἔλεος,n-s---na-,OBJ
15,Leuven|Genesis_deel2|291|16,16,μετά,μετά,r--------,AuxP
16,Leuven|Genesis_deel2|291|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|Genesis_deel2|291|18,18,κυρίου,κύριος,n-s---mg-,ADV
18,Leuven|Genesis_deel2|291|19,19,μου,ἐγώ,p1s---cg-,ATR
19,Leuven|Genesis_deel2|291|20,20,Ἀβραάμ,Ἀβραάμ,n-s---mg-,APOS
