,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel2|318|1,1,εὐλογητός,εὐλογητός,a-s---mn-,PNOM
1,Leuven|Genesis_deel2|318|2,2,κύριος,κύριος,n-s---mn-,SBJ
2,Leuven|Genesis_deel2|318|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel2|318|4,4,θεός,θεός,n-s---mn-,APOS
4,Leuven|Genesis_deel2|318|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|Genesis_deel2|318|6,6,κυρίου,κύριος,n-s---mg-,ATR
6,Leuven|Genesis_deel2|318|7,7,μου,ἐγώ,p1s---cg-,ATR
7,Leuven|Genesis_deel2|318|8,8,Ἀβραάμ,Ἀβραάμ,n-s---mg-,APOS
9,Leuven|Genesis_deel2|318|10,10,ὅς,ὅς,p-s---mn-,SBJ
10,Leuven|Genesis_deel2|318|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|Genesis_deel2|318|12,12,ἐγκατέλιπεν,ἐγκαταλείπω,v3saia---,ATR
12,Leuven|Genesis_deel2|318|13,13,τήν,ὁ,l-s---fa-,ATR
13,Leuven|Genesis_deel2|318|14,14,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ_CO
14,Leuven|Genesis_deel2|318|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,Leuven|Genesis_deel2|318|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis_deel2|318|17,17,τήν,ὁ,l-s---fa-,ATR
17,Leuven|Genesis_deel2|318|18,18,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ_CO
18,Leuven|Genesis_deel2|318|19,19,ἀπό,ἀπό,r--------,AuxP
19,Leuven|Genesis_deel2|318|20,20,τοῦ,ὁ,l-s---mg-,ATR
20,Leuven|Genesis_deel2|318|21,21,κυρίου,κύριος,n-s---mg-,ADV
21,Leuven|Genesis_deel2|318|22,22,μου,ἐγώ,p1s---cg-,ATR
