,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,παῖ,παῖς,n-s---mv-,ExD
2,3,παρθένιον,παρθένιος,a-s---na-,ADV
3,4,βλέπων,βλέπω,v-sppamv-,ATR
4,5,",",punc1,u--------,AuxX
5,6,δίζημαί,δίζημαι,v1spie---,PRED_CO
6,7,σε,σύ,p2s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,σὺ,σύ,p2s---mn-,SBJ
9,10,δ᾽,δέ,c--------,COORD
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἄεις,ἄω,v2sp-a---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,εἰδὼς,οἶδα,v-srpamn-,ADV
15,16,ὅτι,ὅτι,c--------,AuxC
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,ἐμῆς,ἐμός,a-s---fg-,ATR
18,19,ψυχῆς,ψυχή,n-s---fg-,OBJ
19,20,ἡνιοχεύεις,ἡνιοχεύω,v2spia---,OBJ
20,21,.,punc1,u--------,AuxK
