,@id,@form,@lemma,@postag,@relation
0,1,Ποντιανὸς,Ποντιανός,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Ζήνωνα,Ζήνων,n-s---ma-,SBJ
3,4,ἔφη,φημί,v3siia---,PRED
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Κιτιέα,Κιτιής,n-s---ma-,ATR
6,7,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---,OBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Ἔρωτα,Ἔρως,n-s---ma-,SBJ
9,10,θεὸν,θεός,n-s---ma-,PNOM
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,φιλίας,φιλία,n-s---fg-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ὁμονοίας,ὁμόνοια,n-s---fg-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἔτι,ἔτι,d--------,AuxZ
16,17,δὲ,δέ,d--------,AuxY
17,18,καὶ,καί,d--------,AuxZ
18,19,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV_CO
19,20,παρασκευαστικόν,παρασκευαστικός,a-s---ma-,ATR
20,21,",",punc1,u--------,AuxX
21,22,ἄλλου,ἄλλος,p-s---ng-,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,οὐδενός,οὐδείς,p-s---ng-,ADV_CO
24,25,.,punc1,u--------,AuxK
