,@id,@form,@lemma,@postag,@relation
0,1,ἐστὶν,εἰμί,v3spia---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὔτε,οὔτε,d--------,AuxY
3,4,κοῦφος,κοῦφος,a-s---mn-,PNOM_CO
4,5,οὔτε,οὔτε,c--------,COORD
5,6,ῥᾴδιος,ῥᾴδιος,a-s---mn-,PNOM_CO
6,7,ἀπαλλαγῆναι,ἀπαλλάσσω,v--anp---,ADV
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,φέροντι,φέρω,v-sppamd-,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,νόσον,νόσος,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,βαρὺς,βαρύς,a-s---mn-,PNOM
13,14,δὲ,δέ,c--------,COORD
14,15,κομιδῇ,κομιδῇ,d--------,ADV
15,16,.,punc1,u--------,AuxK
16,17,ἐστιν,εἰμί,v3spia---,PRED_CO
