,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,ξύρεσθαι,ξυρέω,v--pne---,SBJ
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,πώγωνα,πώγων,n-s---ma-,OBJ
4,5,κατ᾽,κατά,r--------,AuxP
5,6,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ADV
6,7,εὑρημένου,εὑρίσκω,v-srpemg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὥς,ὡς,c--------,AuxC
9,10,φησιν,φημί,v3spia---,ADV
10,11,ὑμῶν,σύ,p2p---mg-,ATR
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Χρύσιππος,Χρύσιππος,n-s---mn-,SBJ
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,τετάρτῳ,τέταρτος,a-s---md-,ADV
16,17,περὶ,περί,r--------,AuxP
17,18,τοῦ,ὁ,l-s---ng-,ATR
18,19,Καλοῦ,καλός,a-s---mg-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Ἡδονῆς,ἡδονή,n-s---fg-,ADV_CO
22,23,.,punc1,u--------,AuxK
