,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,λίαν,λίαν,d--------,ADV
3,4,ἦν,εἰμί,v3siia---,ADV
4,5,θρασὺς,θρασύς,a-s---mn-,PNOM_CO
5,6,καὶ,καί,c--------,COORD
6,7,σοβαρός,σοβαρός,a-s---mn-,PNOM_CO
7,8,",",punc1,u--------,AuxX
8,9,ἀποκόψαντες,ἀποκόπτω,v-papamn-,ADV
9,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,πτερὰ,πτερόν,n-p---na-,OBJ
12,13,ἵνα,ἵνα,c--------,AuxC
13,14,μὴ,μή,d--------,AuxZ
14,15,πέτηται,πετάομαι,v3spie---,ADV
15,16,πρὸς,πρός,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,οὐρανὸν,οὐρανός,n-s---ma-,OBJ
18,19,πάλιν,πάλιν,d--------,ADV
19,20,",",punc1,u--------,AuxX
20,21,δεῦρ᾽,δεῦρο,d--------,ADV
21,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,23,ἐφυγάδευσαν,φυγαδεύω,v3paia---,PRED_CO
23,24,ὡς,ὡς,r--------,AuxP
24,25,ἡμᾶς,ἐγώ,p1p---ma-,ADV
25,26,κάτω,κάτω,d--------,ADV
26,27,",",punc1,u--------,AuxX
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,δὲ,δέ,c--------,COORD
29,30,πτέρυγας,πτέρυξ,n-p---fa-,OBJ_AP
30,31,ἃς,ὅς,p-p---fa-,OBJ
31,32,εἶχε,ἔχω,v3siia---,ATR
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,Νίκῃ,Νίκη,n-s---fd-,OBJ
34,35,φορεῖν,φορέω,v--pna---,ADV
35,36,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
36,37,",",punc1,u--------,AuxX
37,38,περιφανὲς,περιφανής,a-s---na-,ATR
38,39,σκῦλον,σκῦλον,n-s---na-,OBJ_AP
39,40,ἀπὸ,ἀπό,r--------,AuxP
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,πολεμίων,πολέμιος,a-p---mg-,ATR
42,43,.,punc1,u--------,AuxK
