,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---fg-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἔδωκεν,δίδωμι,v3saia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὑπονοήσας,ὑπονοέω,v-sapamn-,ADV
9,10,μὴ,μή,d--------,AuxZ
10,11,γυναικὸς,γυνή,n-s---fg-,ATR_CO
11,12,ἕξειν,ἔχω,v--fna---,OBJ
12,13,αὐτὴν,αὐτός,p-s---fa-,SBJ
13,14,τιμὴν,τιμή,n-s---fa-,OBJ
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,παλλακίδος,παλλακίς,n-s---fg-,ATR_CO
16,17,:,punc1,u--------,AuxK
