,@id,@form,@lemma,@postag,@relation
0,1,ἐστὶν,εἰμί,v3spia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὔτε,οὔτε,d--------,AuxY
3,4,θῆλυς,θῆλυς,a-s---mn-,PNOM_CO
4,5,οὔτ᾽,οὔτε,c--------,COORD
5,6,ἄρσην,ἄρσην,n-s---mn-,PNOM_CO
6,7,",",punc1,u--------,AuxX
7,8,πάλιν,πάλιν,d--------,AuxZ
8,9,οὔτε,οὔτε,d--------,AuxY
9,10,θεὸς,θεός,n-s---mn-,PNOM_CO
10,11,οὔτ᾽,οὔτε,c--------,COORD
11,12,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM_CO
12,13,",",punc1,u--------,AuxX
13,14,οὔτ᾽,οὔτε,d--------,AuxY
14,15,ἀβέλτερος,ἀβέλτερος,a-s---mn-,PNOM_CO
15,16,οὔτ᾽,οὔτε,c--------,COORD
16,17,αὖθις,αὖθις,d--------,AuxZ
17,18,ἔμφρων,ἔμφρων,a-s---mn-,PNOM_CO
18,19,",",punc1,u--------,COORD
19,20,ἀλλὰ,ἀλλά,c--------,COORD
20,21,συνενηνεγμένος,συμφέρω,v-srpemn-,PNOM_CO
21,22,πανταχόθεν,πανταχόθεν,d--------,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἑνὶ,εἷς,n-s---md-,ATR
24,25,τύπῳ,τύπος,n-s---md-,ADV
25,26,τε,τε,c--------,COORD
26,27,πόλλ᾽,πολύς,a-p---na-,ATR
27,28,εἴδη,εἶδος,n-p---na-,OBJ
28,29,φέρων,φέρω,v-sppamn-,PNOM_CO
29,30,.,punc1,u--------,AuxK
