,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀπρίας,Ἀπρίας,n-p---ma-,SBJ
3,4,ἐκπεπτώκει,ἐκπίτνω,v3slia---,PRED_CO
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Αἰγυπτίων,Αἰγύπτιος,n-p---mg-,ATR
6,7,βασιλείας,βασιλεία,n-s---fg-,OBJ
7,8,διὰ,διά,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,γενομένην,γίγνομαι,v-sapmfa-,ATR
10,11,ἧτταν,ἧσσα,n-s---fa-,ADV
11,12,πρὸς,πρός,r--------,AuxP
12,13,Κυρηναίους,Κυρηναῖος,n-p---ma-,ADV
13,14,καὶ,καί,c--------,COORD
14,15,ἀνῄρητο,ἀναιρέω,v3slie---,PRED_CO
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,Ἀμάσιδος,Ἄμασις,n-s---mg-,OBJ
17,18,.,punc1,u--------,AuxK
