,@id,@form,@lemma,@postag,@relation
0,1,σὺ,σύ,p2s---mn-,SBJ
1,2,ταυτὶ,οὗτος,p-p---nd-,OBJ_AP
2,3,προσδοκᾷς,προσδοκάω,v2spia---,PRED
3,4,πείσειν,πείθω,v--fna---,OBJ
4,5,ἐμὲ,ἐγώ,p1s---ma-,OBJ
5,6,ὡς,ὡς,c--------,AuxC
6,7,ἔστ᾽,εἰμί,v3spia---,OBJ_AP
7,8,ἐραστὴς,ἐραστής,n-s---mn-,SBJ
8,9,ὅστις,ὅστις,p-s---mn-,SBJ
9,10,ὡραῖον,ὡραῖος,a-s---ma-,OBJ
10,11,φιλῶν,φιλέω,v-sppamn-,ADV_CO
11,12,τρόπων,τρόπος,n-p---mg-,ATR
12,13,ἐραστής,ἐραστής,n-s---mn-,PNOM
13,14,ἐστι,εἰμί,v3spia---,ATR
14,15,",",punc1,u--------,COORD
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ὄψιν,ὄψις,n-s---fa-,OBJ
17,18,παρείς,παρίημι,v-sapamn-,ADV_CO
18,19,;,punc1,u--------,AuxK
