,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,ἐπ᾽,ἐπί,r--------,AuxP
3,4,Αἴγυπτον,Αἴγυπτος,n-s---fa-,ATR
4,5,δὲ,δέ,d--------,AuxY
5,6,Καμβύσου,Καμβύσης,n-s---mg-,ATR
6,7,στρατεία,στρατεία,n-s---fn-,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὥς,ὡς,c--------,AuxC
9,10,φησι,φημί,v3spia---,ADV
10,11,Κτησίας,Κτησίας,n-p---ma-,PRED
11,12,",",punc1,u--------,AuxX
12,13,διὰ,διά,r--------,AuxP
13,14,γυναῖκα,γυνή,n-s---fa-,ADV
14,15,ἐγένετο,γίγνομαι,v3saim---,PRED
15,16,.,punc1,u--------,AuxK
