,@id,@form,@lemma,@postag,@relation
0,1,οὔτε,οὔτε,d--------,AuxY
1,2,τοῦτο,οὗτος,p-s---nn-,OBJ_CO
2,3,πείθομαι,πείθω,v1spie---,PRED
3,4,οὔθ᾽,οὔτε,c--------,COORD
4,5,ὡς,ὡς,c--------,AuxC
5,6,πένης,πένης,n-s---mn-,ATR
6,7,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
7,8,ἐνοχλῶν,ἐνοχλέω,v-sppamn-,ATR
8,9,πολλάκις,πολλάκις,d--------,ADV
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,εὐποροῦσιν,εὐπορέω,v-pppamd-,OBJ
11,12,οὐ,οὐ,d--------,AuxZ
12,13,λαβεῖν,λαμβάνω,v--ana---,OBJ
13,14,τι,τις,p-s---na-,OBJ
14,15,βούλεται,βούλομαι,v3spie---,OBJ_CO
15,16,.,punc1,u--------,AuxK
