,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,παλαιὸν,παλαιός,a-s---na-,ADV
4,5,παίδων,παῖς,n-p---mg-,OBJ
5,6,ἤρων,ἐράω1,v3piia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,c--------,AuxC
8,9,καὶ,καί,d--------,AuxZ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Ἀρίστων,Ἀρίστων,n-s---mn-,SBJ
11,12,ἔφη,φημί,v3siia---,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὅθεν,ὅθεν,d--------,ADV
14,15,καὶ,καί,d--------,AuxZ
15,16,καλεῖσθαι,καλέω,v--fnm---,SBJ
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,ἐρωμένους,ἐράομαι,v-pppema-,SBJ
18,19,συνέβη,συμβαίνω,v3saia---,ADV
19,20,παιδικά,παιδικόν,n-p---na-,PNOM
20,21,.,punc1,u--------,AuxK
