,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,λέγειν,λέγω3,v--pna---,SBJ
4,5,ὡς,ὡς,c--------,AuxC
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἂν,ἄν1,d--------,AuxY
7,8,ᾠόμην,οἴομαι,v1siie---,OBJ_CO
8,9,τίς,τις,p-s---cn-,SBJ
9,10,γὰρ,γάρ,d--------,AuxY
10,11,ἂν,ἄν1,d--------,AuxY
11,12,ἤλπισε,ἐλπίζω,v3saia---,OBJ_CO
12,13,τοῦτο,οὗτος,p-s---na-,SBJ
13,14,γενέσθαι,γίγνομαι,v--anm---,OBJ
14,15,;,punc1,u--------,AuxK
15,16,μέγιστον,μέγας,a-s---nns,ATR
16,17,εἶναί,εἰμί,v--pna---,OBJ
17,18,μοι,ἐγώ,p1s---md-,OBJ
18,19,δοκεῖ,δοκέω,v3spia---,PRED
19,20,σημεῖον,σημεῖον,n-s---nn-,PNOM
20,21,ἀπειρίας,ἀπειρία,n-s---fg-,ATR_CO
21,22,στρατηγικῆς,στρατηγικός,a-s---fg-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,βραδυτῆτος,βραδυτής,n-s---fg-,ATR_CO
24,25,.,punc1,u--------,AuxK
