,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ἀντίοχον,Ἀντίοχος,n-s---ma-,ATR
5,6,ἀσφαλῶς,ἀσφαλής,d--------,ADV
6,7,διέβησαν,διαβαίνω,v3paia---,PRED
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,δυσχωρίας,δυσχωρία,n-p---fa-,OBJ
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,προειρημένῳ,προερέω,v-srpemd-,ATR
11,12,τρόπῳ,τρόπος,n-s---md-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,βραδέως,βραδύς,d--------,ADV_CO
14,15,δὲ,δέ,c--------,COORD
15,16,καὶ,καί,c--------,COORD
16,17,δυσχερῶς,δυσχερής,d--------,ADV_CO
17,18,·,punc1,u--------,AuxK
