,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,τούτων,οὗτος,p-p---mg-,ATR
4,5,χωρισμὸν,χωρισμός,n-s---ma-,ADV
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,ναυτικὰς,ναυτικός,a-p---fa-,ATR
8,9,δυνάμεις,δύναμις,n-p---fa-,OBJ
9,10,διέλυσε,διαλύω,v3saia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,θεωρῶν,θεωρέω,v-sppamn-,ADV
12,13,οὐδὲν,οὐδείς,p-s---na-,SBJ
13,14,ἀντίπαλον,ἀντίπαλος,a-s---na-,ATR
14,15,ὑπάρχον,ὑπάρχω,v-sppana-,OBJ
15,16,κατὰ,κατά,r--------,AuxP
16,17,θάλατταν,θάλασσα,n-s---fa-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,δὲ,δέ,c--------,COORD
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,ναυτῶν,ναύτης,n-p---mg-,ADV
22,23,ἐκλέξας,ἐκ-λέγω3,v-sapamn-,ADV
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-,OBJ
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,σημαίας,σημαία,n-p---fa-,ADV
28,29,ἐμέρισε,μερίζω,v3saia---,PRED_CO
29,30,.,punc1,u--------,AuxK
