,@id,@form,@lemma,@postag,@relation
0,1,πλὴν,πλὴν,d--------,AuxY
1,2,ἔστι,εἰμί,v3spia---,PRED
2,3,γε,γε,d--------,AuxZ
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,βασίλεια,βασίλειον,n-p---nn-,SBJ
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,μεγέθει,μέγεθος,n-s---nd-,ADV
8,9,σχεδὸν,σχεδόν,d--------,ADV
9,10,ἑπτὰ,ἑπτὰ,m--------,ATR
10,11,σταδίων,στάδιον,n-p---ng-,ATR
11,12,ἔχοντα,ἔχω,v-pppann-,PNOM_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,περιγραφήν,περιγραφή,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,κατὰ,κατά,r--------,AuxP
19,20,μέρος,μέρος,n-s---na-,ATR
20,21,κατασκευασμάτων,κατασκεύασμα,n-p---ng-,ATR
21,22,πολυτελείᾳ,πολυτέλεια,n-s---fd-,ADV
22,23,μεγάλην,μέγας,a-s---fa-,ATR
23,24,ἐμφαίνοντα,ἐμφαίνω,v-pppann-,PNOM_CO
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,ἐξ,ἐκ,r--------,AuxP
27,28,ἀρχῆς,ἀρχή,n-s---fg-,ADV
28,29,καταβαλλομένων,καταβάλλω,v-pppemg-,ATR
29,30,εὐκαιρίαν,εὐκαιρία,n-s---fa-,OBJ
30,31,.,punc1,u--------,AuxK
