,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,παραπλησίως,παραπλήσιος,d--------,ADV
3,4,προκινδυνεύουσι,προκινδυνεύω,v3ppia---,PRED_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,Αἰτωλοὶ,Αἰτωλοί,n-p---mn-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
8,9,οἱ,ὁ,l-p---mn-,SBJ_CO
9,10,τούτοις,οὗτος,p-p---md-,OBJ
10,11,συμμαχοῦντες,συμμαχέω,v-pppamn-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἐφεδρεύουσι,ἐφεδρεύω,v3ppia---,PRED_CO
13,14,δὲ,δέ,c--------,COORD
14,15,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,φάλαγγος,φάλαγξ,n-s---fg-,ATR
17,18,ἔχοντες,ἔχω,v-pppamn-,ADV
18,19,διάθεσιν,διάθεσις,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
