,@id,@form,@lemma,@postag,@relation
0,1,τούτοις,οὗτος,p-p---md-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,συνεχεῖς,συνεχής,a-p---ma-,ATR
3,4,Κρῆτας,Κρής,n-p---ma-,ATR
4,5,ἀσπιδιώτας,ἀσπιδιώτης,n-p---ma-,OBJ_CO
5,6,ἐπέταξε,ἐπιτάσσω,v3saia---,PRED
6,7,περὶ,περί,r--------,AuxP
7,8,δισχιλίους,δισχίλιοι,a-p---ma-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὧν,ὅς,p-p---mg-,OBJ
10,11,ἡγεῖτο,ἡγέομαι,v3spom---,ATR
11,12,Πολυξενίδας,Πολυξενίδας,n-s---mn-,SBJ
12,13,Ῥόδιος,Ῥόδιος,a-s---mn-,ATR
13,14,",",punc1,u--------,AuxX
14,15,τελευταίους,τελευταῖος,a-p---ma-,ATV
15,16,δὲ,δέ,c--------,COORD
16,17,θωρακίτας,θωρακίτης,n-p---ma-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,θυρεοφόρους,θυρεοφόρος,a-p---ma-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,ὧν,ὅς,p-p---mg-,ATR
21,22,εἶχον,ἔχω,v3piia---,ATR
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
24,25,Νικομήδης,Νικομήδης,n-s---mn-,SBJ_CO
25,26,Κῷος,Κῷος,a-s---mn-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,Νικόλαος,Νικόλαος,n-s---mn-,SBJ_CO
28,29,Αἰτωλός,Αἰτωλός,a-s---mn-,ATR
29,30,.,punc1,u--------,AuxK
