,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πλείστων,πλεῖστος,a-p---mg-,SBJ
3,4,πεποιημένων,ποιέω,v-prpemg-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἀποχώρησιν,ἀποχώρησις,n-s---fa-,OBJ
6,7,ἔκ,ἐκ,r--------,AuxP
7,8,τε,τε,d--------,AuxY
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,μάχης,μάχη,n-s---fg-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,περικειμένης,περίκειμαι,v-sppefg-,ATR
13,14,χώρας,χώρα,n-p---fa-,ADV_CO
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,προσαγορευομένην,προσαγορεύω,v-sppefa-,ATR
17,18,Σίρυγκα,Σίρυνξ,n-s---fa-,PNOM
18,19,πόλιν,πόλις,n-s---fa-,OBJ
19,20,—,—,u--------,AuxG
20,21,συνέβαινε,συμβαίνω,v3siia---,PRED
21,22,κεῖσθαι,κεῖμαι,v--pne---,SBJ_CO
22,23,ʼκείνην,ἐκεῖνος,p-s---fa-,SBJ
23,24,οὐ,οὐ,d--------,AuxZ
24,25,μακρὰν,μακρός,a-s---fa-,ADV
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,Τάμβρακος,Τάμβραξ,n-s---fg-,ADV
27,28,",",punc1,u--------,AuxX
28,29,εἶναι,εἰμί,v--pna---,SBJ_CO
29,30,δὲ,δέ,c--------,COORD
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,Ὑρκανίας,Ὑρκανία,n-s---fg-,ATR
32,33,ὡς,ὡς,d--------,ADV
33,34,ἂν,ἄν1,d--------,AuxY
34,35,εἰ,εἰ,c--------,AuxC
35,36,βασίλειον,βασίλειον,n-s---nn-,PNOM
36,37,διά,διά,r--------,AuxP
37,38,τε,τε,d--------,AuxY
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,ὀχυρότητα,ὀχυρότης,n-s---fa-,ADV_CO
40,41,καὶ,καί,c--------,COORD
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,ἄλλην,ἄλλος,a-s---fa-,ATR
43,44,εὐκαιρίαν,εὐκαιρία,n-s---fa-,ADV_CO
44,45,—,—,u--------,AuxG
45,46,ἔκρινε,κρίνω,v3saia---,PRED
46,47,ταύτην,οὗτος,p-s---fa-,OBJ
47,48,ἐξελεῖν,ἐξαιρέω,v--fna---,OBJ
48,49,μετὰ,μετά,r--------,AuxP
49,50,βίας,βία,n-s---fg-,ADV
50,51,.,punc1,u--------,AuxK
