,@id,@form,@lemma,@postag,@relation
0,1,πᾶσαν,πᾶς,a-s---fa-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δημοκρατικὴν,δημοκρατικός,a-s---fa-,ATR
3,4,συμμαχίαν,συμμαχία,n-s---fa-,SBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,φιλίας,φιλία,n-s---fg-,OBJ
6,7,πολλῆς,πολύς,a-s---fg-,ATR
7,8,δεῖσθαι,δέομαι,v--pne---,OBJ
8,9,διὰ,διά,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ἐν,ἐν,r--------,AuxP
11,12,τοῖς,ὁ,l-p---nd-,ATR
12,13,πλήθεσι,πλῆθος,n-p---nd-,ADV
13,14,γινομένας,γίγνομαι,v-pppefa-,ATR
14,15,ἀλογίας,ἀλογία,n-p---fa-,ADV
15,16,.,punc1,u--------,AuxK
