@id;@form;@lemma;@postag;@relation
1;ἅμα;ἅμα;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---nd-;ATR
4;τὸν;ὁ;l-s---ma-;ATR
5;Πόπλιον;Πόπλιος;n-s---ma-;SBJ
6;ταῖς;ὁ;l-p---fd-;ATR
7;σάλπιγξι;σάλπιγξ;n-p---fd-;ADV
8;διασημῆναι;διασημαίνω;v--ana---;ADV
9;[;[;u--------;AuxX
10;καὶ;καί;d--------;AuxZ
11;];];u--------;AuxX
12;τὸν;ὁ;l-s---ma-;ATR
13;καιρὸν;καιρός;n-s---ma-;OBJ
14;τῆς;ὁ;l-s---fg-;ATR
15;προσβολῆς;προσβολή;n-s---fg-;ATR
16;,;punc;u--------;AuxX
17;ἐξαφίησι;ἐξαφίημι;v3spia---;PRED
18;τοὺς;ὁ;l-p---ma-;ATR
19;καθωπλισμένους;καθοπλίζω;v-prpema-;OBJ
20;ὁ;ὁ;l-s---mn-;ATR
21;Μάγων;Μάγων;n-s---mn-;SBJ
22;διὰ;διά;r--------;AuxP
23;τῆς;ὁ;l-s---fg-;ATR
24;πύλης;πύλη;n-s---fg-;ADV
25;,;punc;u--------;AuxX
26;πεπεισμένος;πείθω;v-srpemn-;ADV
27;ὅτι;ὅτι;c--------;AuxC
28;καταπλήξεται;καταπλήσσω;v3sfim---;OBJ_CO
29;τοὺς;ὁ;l-p---ma-;ATR
30;ὑπεναντίους;ὑπεναντίος;a-p---ma-;OBJ
31;καὶ;καί;c--------;COORD
32;τὸ;ὁ;l-s---na-;ATR
33;παράπαν;παράπαν;d--------;ADV
34;ἀφελεῖται;ἀφαιρέω;v3sfim---;OBJ_CO
35;τὴν;ὁ;l-s---fa-;ATR
36;ἐπιβολὴν;ἐπιβολή;n-s---fa-;OBJ
37;αὐτῶν;αὐτός;p-p---mg-;ATR
38;.;punc;u--------;AuxK
