@id;@form;@lemma;@postag;@relation
1;ἐγγίσαντος;ἐγγίζω;v-sapamg-;ADV
2;δʼ;δέ;d--------;AuxY
3;αὐτοῦ;αὐτός;p-s---mg-;SBJ
4;τὸ;ὁ;l-s---na-;ATR
5;μὲν;μέν;d--------;AuxY
6;πρῶτον;πρῶτος;a-s---nas;ADV
7;ἐπεβάλλετο;ἐπιβάλλω;v3siie---;PRED_CO
8;Μάγων;Μάγων;n-s---mn-;SBJ
9;ἀμύνεσθαι;ἀμύνω;v--pne---;OBJ
10;,;punc;u--------;AuxX
11;μετὰ;μετά;r--------;AuxP
12;δὲ;δέ;c--------;COORD
13;ταῦτα;οὗτος;p-p---na-;ADV
14;συννοήσας;συννοέω;v-sapamn-;ADV
15;βεβαίως;βέβαιος;d--------;ADV
16;ἤδη;ἤδη;d--------;ADV
17;κατειλημμένην;καταλαμβάνω;v-srpefa-;OBJ
18;τὴν;ὁ;l-s---fa-;ATR
19;πόλιν;πόλις;n-s---fa-;SBJ
20;διεπέμψατο;διαπέμπω;v3saim---;PRED_CO
21;περὶ;περί;r--------;AuxP
22;τῆς;ὁ;l-s---fg-;ATR
23;ἀσφαλείας;ἀσφάλεια;n-s---fg-;ADV
24;τῆς;ὁ;l-s---fg-;ATR
25;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
26;,;punc;u--------;AuxX
27;καὶ;καί;c--------;COORD
28;παρέδωκε;παραδίδωμι;v3saia---;PRED_CO
29;τὴν;ὁ;l-s---fa-;ATR
30;ἄκραν;ἄκρα;n-s---fa-;OBJ
31;.;punc;u--------;AuxK
