@id;@form;@lemma;@postag;@relation
1;λοιπὸν;λοιπός;a-s---na-;ADV
2;ὅταν;ὅταν;c--------;AuxC
3;οἱ;ὁ;l-p---mn-;ATR
4;μὲν;μέν;d--------;AuxY
5;ἡμίσεις;ἥμισυς;a-p---mn-;SBJ
6;τράπωνται;τρέπω;v3pase---;ADV_CO
7;πρὸς;πρός;r--------;AuxP
8;τὰς;ὁ;l-p---fa-;ATR
9;ἁρπαγάς;ἁρπαγή;n-p---fa-;OBJ
10;,;punc;u--------;AuxX
11;οἱ;ὁ;l-p---mn-;ATR
12;δʼ;δέ;c--------;COORD
13;ἡμίσεις;ἥμισυς;a-p---mn-;SBJ
14;διαφυλάττοντες;διαφυλάσσω;v-pppamn-;ADV
15;τὰς;ὁ;l-p---fa-;ATR
16;τάξεις;τάξις;n-p---fa-;OBJ
17;ἐφεδρεύωσι;ἐφεδρεύω;v3ppsa---;ADV_CO
18;τούτοις;οὗτος;p-p---md-;OBJ
19;,;punc;u--------;AuxX
20;οὐδέποτε;οὐδέποτε;d--------;ADV
21;κινδυνεύει;κινδυνεύω;v3spia---;PRED
22;Ῥωμαίοις;Ῥωμαῖος;n-p---md-;OBJ
23;τὰ;ὁ;l-p---na-;ATR
24;ὅλα;ὅλος;a-p---na-;OBJ
25;διὰ;διά;r--------;AuxP
26;πλεονεξίαν;πλεονεξία;n-s---fa-;ADV
27;.;punc;u--------;AuxK
