,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,χωρίον,χωρίον,n-s---nn-,PNOM
4,5,ἐπιτήδειον,ἐπιτήδειος,a-s---nn-,ATV
5,6,ὑποδέξασθαι,ὑποδέχομαι,v--anm---,ADV
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,λόφος,λόφος,n-s---mn-,SBJ
8,9,οὐ,οὐ,d--------,AuxZ
9,10,πρόσω,πρόσω,d--------,ADV
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,Τεβέριος,Τέβερις,n-s---mg-,ADV
12,13,κείμενος,κεῖμαι,v-srpemn-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ἀπέχων,ἀπέχω,v-sppamn-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,Ῥώμης,Ῥώμη,n-s---fg-,OBJ
17,18,ἀμφὶ,ἀμφί,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,τριάκοντα,τριάκοντα,m--------,ATR
20,21,σταδίους,στάδιον,n-p---ma-,ADV
21,22,.,punc1,u--------,AuxK
