,@id,@form,@lemma,@postag,@relation
0,1,εἰπόντος,εἶπον,v-sapamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Ῥώμου,Ῥῶμος,n-s---mg-,SBJ
4,5,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ_AP
5,6,εἰδέναι,οἶδα,v--rna---,OBJ
6,7,μόνον,μόνος,a-s---na-,ATV
7,8,κατὰ,κατά,r--------,AuxP
8,9,πύστιν,πύστις,n-s---fa-,ADV
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,τρέφοντος,τρέφω,v-sppamg-,ATR
11,12,",",punc1,u--------,APOS
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,σὺν,σύν,r--------,AuxP
14,15,ἀδελφῷ,ἀδελφός,n-s---md-,ADV
15,16,διδύμῳ,δίδυμος,a-s---md-,ATR
16,17,ἐκτεθείη,ἐκτίθημι,v3saop---,OBJ_AP_CO
17,18,βρέφος,βρέφος,n-s---nn-,AtvV
18,19,εἰς,εἰς,r--------,AuxP
19,20,νάπην,νάπος,n-s---na-,ADV
20,21,εὐθὺς,εὐθύς2,d--------,ADV
21,22,ἀπὸ,ἀπό,r--------,AuxP
22,23,γονῆς,γονή,n-s---fg-,ADV
23,24,καὶ,καί,c--------,COORD
24,25,πρὸς,πρός,r--------,AuxP
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,νομέων,νομεύς,n-p---mg-,ADV
27,28,ἀναιρεθεὶς,ἀναιρέω,v-sappmn-,ADV
28,29,ἐκτραφείη,ἐκτρέφω,v3saop---,OBJ_AP_CO
29,30,",",punc1,u--------,AuxX
30,31,βραχὺν,βραχύς,a-s---ma-,ATR
31,32,ἐπισχὼν,ἐπώχατο,v-sapamn-,ADV
32,33,χρόνον,χρόνος,n-s---ma-,ADV
33,34,εἴ,εἰ,c--------,AuxC
34,35,-τε,τε,d--------,AuxY
35,36,ὑποτοπηθείς,ὑποτοπέω,v-sappmn-,PNOM
36,37,τι,τις,p-s---na-,OBJ
37,38,τῶν,ὁ,l-p---ng-,ATR
38,39,ἀληθῶν,ἀληθής,a-p---ng-,ATR
39,40,εἴ,εἰ,c--------,AuxC
40,41,-τε,τε,c--------,COORD
41,42,τοῦ,ὁ,l-s---mg-,ATR
42,43,δαίμονος,δαίμων,n-s---mg-,SBJ
43,44,ἄγοντος,ἄγω,v-sppamg-,PNOM
44,45,εἰς,εἰς,r--------,AuxP
45,46,τ-,ὁ,l-s---na-,ATR
46,47,οὐμφανὲς,ἐμφανής,a-s---na-,OBJ
47,48,τὸ,ὁ,l-s---na-,ATR
48,49,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
49,50,λέγει,λέγω3,v3spia---,PRED
50,51,πρὸς,πρός,r--------,AuxP
51,52,αὐτόν,αὐτός,p-s---ma-,OBJ
52,53,:,punc1,u--------,AuxK
