,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---fg-,ATR
1,2,ἔτι,ἔτι,d--------,ADV
2,3,καὶ,καί,d--------,AuxZ
3,4,εἰς,εἰς,r--------,AuxP
4,5,ἐμὲ,ἐγώ,p1s---ma-,PNOM
5,6,ἦν,εἰμί,v3siia---,PRED
6,7,τις,τις,p-s---cn-,SBJ
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,Παλλαντίου,Παλλάντιον,n-s---ng-,ATR
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,πρὸς,πρός,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἱππόδρομον,ἱππόδρομος,n-s---ma-,ADV
14,15,στρεφούσης,στρέφω,v-sppafg-,ATR
15,16,λαγόνος,λαγών,n-s---fg-,ATR
16,17,Ῥωμύλου,Ῥωμύλος,n-s---mg-,PNOM
17,18,λεγομένη,λέγω3,v-sppefn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ἣν,ὅς,p-s---fa-,OBJ
20,21,φυλάττουσιν,φυλάσσω,v3ppia---,ATR
21,22,ἱερὰν,ἱερός,a-s---fa-,ATV
22,23,οἷς,ὅς,p-p---md-,PNOM
23,24,τούτων,οὗτος,p-p---ng-,ATR
24,25,ἐπιμελὲς,ἐπιμελής,a-s---nn-,SBJ
25,26,οὐδὲν,οὐδείς,p-s---na-,OBJ
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,σεμνότερον,σεμνός,a-s---nac,ADV
29,30,ἐξάγοντες,ἐξάγω,v-pppamn-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,εἰ,εἰ,c--------,AuxC
32,33,δέ,δέ,c--------,COORD
33,34,τι,τις,p-s---na-,SBJ
34,35,πονήσειεν,πονέω,v3saoa---,ADV
35,36,ὑπὸ,ὑπό,r--------,AuxP
36,37,χειμῶνος,χειμών,n-s---mg-,OBJ_CO
37,38,ἢ,ἤ1,c--------,COORD
38,39,χρόνου,χρόνος,n-s---mg-,OBJ_CO
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,λεῖπον,λείπω,v-sppana-,OBJ
41,42,ἐξακούμενοι,ἐξακέομαι,v-pppemn-,ADV_CO
42,43,καὶ,καί,c--------,COORD
43,44,τῷ,ὁ,l-s---nd-,OBJ
44,45,πρόσθεν,πρόσθεν,d--------,ATR
45,46,ἐξομοιοῦντες,ἐξομοιόω,v-pppamn-,ADV_CO
46,47,εἰς,εἰς,r--------,AuxP
47,48,δύναμιν,δύναμις,n-s---fa-,ADV
48,49,.,punc1,u--------,AuxK
