,@id,@form,@lemma,@postag,@relation
0,1,βίος,βίος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,ATR
3,4,ἦν,εἰμί,v3siia---,PRED_CO
4,5,βουκολικὸς,βουκολικός,a-s---mn-,PNOM
5,6,καὶ,καί,c--------,COORD
6,7,δίαιτα,δίαιτα,n-s---fn-,SBJ
7,8,αὐτουργὸς,αὐτουργός,a-s---fn-,PNOM
8,9,ἐν,ἐν,r--------,AuxP
9,10,ὄρεσι,ὄρος,n-p---nd-,ATR
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,πολλὰ,πολύς,a-p---na-,ADV
12,13,πηξαμένοις,πήγνυμι,v-papmmd-,ATR
13,14,διὰ,διά,r--------,AuxP
14,15,ξύλων,ξύλον,n-p---ng-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,καλάμων,κάλαμος,n-p---mg-,ADV_CO
17,18,σκηνὰς,σκηνή,n-p---fa-,OBJ
18,19,αὐτορόφους,αὐτόροφος,a-p---fa-,ATR
19,20,:,punc1,u--------,AuxK
20,21,ἦν,εἰμί,v3siia---,PRED_CO
