,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---nn-,SBJ
3,4,Ἑλληνικόν,Ἑλληνικός,a-s---nn-,ATR_CO
4,5,τε,τε,d--------,AuxY
5,6,καὶ,καί,c--------,COORD
6,7,ἀρχαῖον,ἀρχαῖος,a-s---nn-,ATR_CO
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,μισθαρνούσαις,μισθαρνέω,v-pppafd-,OBJ
10,11,τ-,ὁ,l-s---na-,ATR
11,12,ἀφροδίσια,Ἀφροδίσιος,a-p---na-,OBJ
12,13,τιθέμενον,τίθημι,v-sppenn-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,αἳ,ὅς,p-p---fn-,SBJ
15,16,νῦν,νῦν,d--------,ADV
16,17,εὐπρεπεστέρᾳ,εὐπρεπής,a-s---fdc,ATR
17,18,κλήσει,κλῆσις,n-s---fd-,ADV
18,19,ἑταῖραι,ἑταίρα,n-p---fn-,PNOM
19,20,προσαγορεύονται,προσαγορεύω,v3ppie---,ATR
20,21,.,punc1,u--------,AuxK
