,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---nn-,SBJ
3,4,κράτιστα,κράτιστος,a-p---nn-,PNOM
4,5,εἶναι,εἰμί,v--pna---,OBJ
5,6,ἔδοξε,δοκέω,v3saia---,ADV_CO
6,7,συγκαλέσας,συγκαλέω,v-sapamn-,ADV_CO
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,κωμήτας,κωμήτης,n-p---ma-,OBJ
9,10,ἅπαντας,ἅπας,a-p---ma-,ATR
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Ῥωμύλος,Ῥωμύλος,n-s---mn-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,δεηθεὶς,δέω2,v-sappmn-,ADV_CO
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,Ἄλβαν,Ἄλβα,n-s---fa-,OBJ
17,18,ἐπείγεσθαι,ἐπείγω,v--pne---,OBJ_CO
18,19,διὰ,διά,r--------,AuxP
19,20,ταχέων,τάχος,n-p---ng-,ADV
20,21,μὴ,μή,d--------,AuxZ
21,22,κατὰ,κατά,r--------,AuxP
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,αὐτὰς,αὐτός,a-p---fa-,ATR
24,25,πύλας,πύλη,n-p---fa-,ADV
25,26,ἅπαντας,ἅπας,a-p---ma-,AtvV
26,27,μη,μη,d--------,AuxZ
27,28,δ᾽,δέ,c--------,COORD
28,29,ἀθρόους,ἀθρόος,a-p---ma-,AtvV
29,30,εἰσιόντας,εἴσειμι,v-pppama-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,μή,μή,c--------,AuxC
32,33,τις,τις,a-s---cn-,ATR
33,34,ὑπόνοια,ὑπόνοια,n-s---fn-,SBJ
34,35,πρὸς,πρός,r--------,AuxP
35,36,τοὺς,ὁ,l-p---ma-,PNOM
36,37,ἐν,ἐν,r--------,AuxP
37,38,τῇ,ὁ,l-s---fd-,ATR
38,39,πόλει,πόλις,n-s---fd-,ATR
39,40,γένηται,γίγνομαι,v3sasm---,ADV
40,41,",",punc1,u--------,AuxX
41,42,καὶ,καί,c--------,COORD
42,43,περὶ,περί,r--------,AuxP
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,ἀγορὰν,ἀγορά,n-s---fa-,ADV
45,46,ὑπομένοντας,ὑπομένω,v-pppama-,ADV
46,47,ἑτοίμους,ἑτοῖμος,a-p---ma-,PNOM
47,48,εἶναι,εἰμί,v--pna---,OBJ_CO
48,49,δρᾶν,δράω,v--pna---,ADV
49,50,τὸ,ὁ,l-s---na-,ATR
50,51,κελευόμενον,κελεύω,v-sppena-,OBJ
51,52,",",punc1,u--------,AuxX
52,53,ἀπῄει,ἄπειμι2,v3siia---,SBJ
53,54,πρῶτος,πρῶτος,a-s---mn-,ATV
54,55,εἰς,εἰς,r--------,AuxP
55,56,τὴν,ὁ,l-s---fa-,ATR
56,57,πόλιν,πόλις,n-s---fa-,OBJ
57,58,.,punc1,u--------,AuxK
58,59,εἰσιόντας,εἴσειμι,v-pppama-,ADV_CO
