,@id,@form,@lemma,@postag,@relation
0,1,πολλῶν,πολύς,a-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,συνελθόντων,συνέρχομαι,v-papamg-,ADV
3,4,ἅμα,ἅμα,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,ἐπαιτίοις,ἐπαίτιος,a-p---md-,ADV
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,προφάσει,πρόφασις,n-s---fd-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,δίκης,δίκη,n-s---fg-,ATR
11,12,φράσαντα,φράζω,v-sapama-,PRED_CO
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,νεανίσκοις,νεάνισκος,n-p---md-,OBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,μητροπάτορα,μητροπάτωρ,n-s---ma-,SBJ
16,17,πᾶσαν,πᾶς,a-s---fa-,ATR
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,καταλαβοῦσαν,καταλαμβάνω,v-sapafa-,ATR
19,20,αὐτοὺς,αὐτός,p-p---ma-,OBJ
20,21,τύχην,τύχη,n-s---fa-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,φήσαντα,φημί,v-sapama-,PRED_CO
23,24,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
24,25,νῦν,νῦν,d--------,ADV
25,26,εἴ,εἰ,c--------,AuxC
26,27,ποτε,ποτέ,d--------,ADV
27,28,καιρὸν,καιρός,n-s---ma-,SBJ
28,29,εἶναι,εἰμί,v--pna---,ADV
29,30,λαβεῖν,λαμβάνω,v--ana---,OBJ
30,31,",",punc1,u--------,COORD
31,32,αὐτίκα,αὐτίκα,d--------,ADV
32,33,ποιήσασθαι,ποιέω,v--anm---,PRED_CO
33,34,σὺν,σύν,r--------,AuxP
34,35,τῷ,ὁ,l-s---nd-,ATR
35,36,νομευτικῷ,νομευτικός,a-s---nd-,ATR
36,37,πλήθει,πλῆθος,n-s---nd-,ADV
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,ἐπίθεσιν,ἐπίθεσις,n-s---fa-,OBJ
39,40,.,punc1,u--------,AuxK
