,@id,@form,@lemma,@postag,@relation
0,1,βουλευσάμενος,βουλεύω,v-sapmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,πολλοῦ,πολύς,a-s---ng-,ADV
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,μὲν,μέν,d--------,AuxZ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,υἱὸν,υἱός,n-s---ma-,ATR
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Νεμέτορος,Νεμέτωρ,n-s---mg-,ATR
11,12,Αἴγεστον,Αἴγεστος,n-s---ma-,OBJ
12,13,ἄρτι,ἄρτι,d--------,ADV
13,14,γενειάζοντα,γενειάζω,v-sppama-,ATR
14,15,φυλάξας,φυλάζω,v-sapamn-,ADV
15,16,ἔνθα,ἔνθα,d--------,ADV
16,17,ἐκυνηγέτει,κυνηγετέω,v3siia---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,προλοχίσας,προλοχίζω,v-sapamn-,ADV
19,20,τοῦ,ὁ,l-s---ng-,ATR
20,21,χωρίου,χωρίον,n-s---ng-,ATR
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,ἀφανέστατον,ἀφανής,a-s---nas,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ἐξελθόντα,ἐξέρχομαι,v-sapama-,ADV
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,θήραν,θήρα,n-s---fa-,ADV
27,28,ἀποκτείνει,ἀποκτείνω,v3spia---,PRED_CO
28,29,καὶ,καί,c--------,COORD
29,30,παρεσκεύασε,παρασκευάζω,v3saia---,PRED_CO
30,31,λέγεσθαι,λέγω3,v--pne---,OBJ
31,32,μετὰ,μετά,r--------,AuxP
32,33,τὸ,ὁ,l-s---na-,ATR
33,34,ἔργον,ἔργον,n-s---na-,ADV
34,35,ὡς,ὡς,c--------,AuxC
35,36,ὑπὸ,ὑπό,r--------,AuxP
36,37,λῃστῶν,ληιστής,n-p---mg-,OBJ
37,38,ἀναιρεθείη,ἀναιρέω,v3saop---,OBJ
38,39,τὸ,ὁ,l-s---nn-,ATR
39,40,μειράκιον,μειράκιον,n-s---nn-,SBJ
40,41,.,punc1,u--------,AuxK
