,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,θυγατέρα,θυγάτηρ,n-s---fa-,ATR
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,Νεμέτορος,Νεμέτωρ,n-s---mg-,ATR
4,5,Ἰλίαν,Ἰλία,n-s---fa-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,δέ,δέ,d--------,AuxY
8,9,τινες,τις,p-p---cn-,SBJ
9,10,γράφουσι,γράφω,v3ppia---,ATR
10,11,Ῥέαν,Ῥέα,n-s---fa-,OBJ_CO
11,12,ὄνομα,ὄνομα,n-s---na-,ADV
12,13,",",punc1,u--------,AuxX
13,14,Σιλουΐαν,Σιλουΐα,n-s---fa-,OBJ_CO
14,15,δ᾽,δέ,c--------,COORD
15,16,ἐπίκλησιν,ἐπίκλησις,n-s---fa-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἐν,ἐν,r--------,AuxP
18,19,ἀκμῇ,ἀκμή,n-s---fd-,PNOM
19,20,γάμου,γάμος,n-s---mg-,ATR
20,21,γενομένην,γίγνομαι,v-sapmfa-,ATR
21,22,ἱέρειαν,ἱέρεια,n-s---fa-,OCOMP
22,23,ἀποδείκνυσιν,ἀποδείκνυμι,v3spia---,PRED
23,24,Ἑστίας,Ἑστία,n-s---fg-,ATR
24,25,",",punc1,u--------,AuxX
25,26,ὡς,ὡς,c--------,AuxC
26,27,μὴ,μή,d--------,AuxZ
27,28,τάχιον,τάχα,d-------c,ADV
28,29,εἰς,εἰς,r--------,AuxP
29,30,ἀνδρὸς,ἀνήρ,n-s---mg-,OBJ
30,31,ἐλθοῦσα,ἔρχομαι,v-sapafn-,ADV
31,32,τέκῃ,τίκτω,v3sasa---,ADV
32,33,τιμωροὺς,τιμωρός,a-p---ma-,OBJ
33,34,τῷ,ὁ,l-s---nd-,ATR
34,35,γένει,γένος,n-s---nd-,OBJ
35,36,.,punc1,u--------,AuxK
