,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μέχρι,μέχρι,r--------,AuxP
3,4,μέν,μέν,d--------,AuxY
4,5,τινος,τις,p-s---ng-,ADV
5,6,ἐνήχετο,νήχω,v3siie---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἔπειτα,ἔπειτα,c--------,COORD
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,ῥείθρου,ῥεῖθρον,n-s---ng-,SBJ
10,11,κατὰ,κατά,r--------,AuxP
11,12,μικρὸν,μικρός,a-s---na-,ADV
12,13,ὑποχωροῦντος,ὑποχωρέω,v-sppang-,ADV
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ADV
15,16,περὶ,περί,r--------,AuxP
16,17,ἔσχατα,ἔσχατος,a-p---na-,ADV
17,18,λίθου,λίθος,n-s---mg-,OBJ
18,19,προσπταίσει,προσπταίω,v3sasa---,ADV
19,20,περιτραπεῖσα,περιτρέπω,v-sappfn-,ADV
20,21,ἐκβάλλει,ἐκβάλλω,v3spia---,PRED_CO
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,βρέφη,βρέφος,n-p---na-,OBJ
23,24,.,punc1,u--------,AuxK
