,@id,@form,@lemma,@postag,@relation
0,1,εἰρημένον,ἐρῶ,v-srpenn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,μητροπάτορος,μητροπάτωρ,n-s---mg-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅτῳ,ὅστις,p-s---md-,OBJ
9,10,ἂν,ἄν1,d--------,AuxY
10,11,προτέρῳ,πρότερος,a-s---md-,ATV
11,12,κρείττους,κρείσσων,a-p---mnc,ATR
12,13,ὄρνιθες,ὄρνις,n-p---mn-,SBJ
13,14,ἐπισημήνωσι,ἐπισημαίνω,v3pasa---,ATR
14,15,",",punc1,u--------,AuxX
15,16,τοῦτον,οὗτος,p-s---ma-,SBJ
16,17,ἄρχειν,ἄρχω,v--pna---,SBJ
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,ἀποικίας,ἀποικία,n-s---fg-,OBJ
19,20,.,punc1,u--------,AuxK
