,@id,@form,@lemma,@postag,@relation
0,1,ὄψιν,ὄψις,n-s---fa-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἣν,ὅς,p-s---fa-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,εἴδωλον,εἴδωλον,n-s---nn-,SBJ
7,8,εἶχε,ἔχω,v3siia---,ATR
8,9,",",punc1,u--------,AuxX
9,10,θαυμασιωτέραν,θαυμάσιος,a-s---fac,PNOM
10,11,μακρῷ,μακρός,a-s---nd-,ADV
11,12,δή,δή,d--------,AuxZ
12,13,τι,τις,p-s---na-,ADV
13,14,κατὰ,κατά,r--------,AuxP
14,15,μέγεθος,μέγεθος,n-s---na-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,κάλλος,κάλλος,n-s---na-,ADV_CO
17,18,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
18,19,:,punc1,u--------,AuxK
19,20,εἶναι,εἰμί,v--pna---,PRED
