,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτῳ,οὗτος,p-s---nd-,ADV
3,4,πλείους,πλείων,a-p---mnc,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,φυλάκων,φυλακός,n-p---mg-,ATR
6,7,συνέρρεον,συρρέω,v3piia---,PRED_CO
7,8,καί,καί,c--------,COORD
8,9,τις,τις,p-s---cn-,SBJ
9,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,11,γνωρίζει,γνωρίζω,v3spia---,PRED_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,σκάφην,σκάφη,n-s---fa-,OBJ
13,14,αὐτὸς,αὐτός,p-s---mn-,AtvV
14,15,ἐν,ἐν,r--------,AuxP
15,16,ἐκείνῃ,ἐκεῖνος,p-s---fd-,ADV
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,παιδία,παίδιον,n-p---na-,OBJ
18,19,κομίσας,κομίζω,v-sapamn-,ADV
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,ποταμὸν,ποταμός,n-s---ma-,ADV
22,23,καὶ,καί,c--------,COORD
23,24,φράζει,φράζω,v3spia---,PRED_CO
24,25,πρὸς,πρός,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,παρόντας,πάρειμι1,v-pppama-,OBJ
27,28,.,punc1,u--------,AuxK
