,@id,@form,@lemma,@postag,@relation
0,1,ὅπως,ὅπως,d--------,AuxY
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,χρὴ,χρή,v3spia---,PRED_CO
4,5,περὶ,περί,r--------,AuxP
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,τοιῶνδε,τοιόσδε,p-p---fg-,ADV
7,8,δόξης,δόξα,n-s---fg-,OBJ
8,9,ἔχειν,ἔχω,v--pna---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,πότερον,πότερος,a-s---na-,AuxY
11,12,καταφρονεῖν,καταφρονέω,v--pna---,ATR_CO
12,13,ὡς,ὡς,d--------,AuxZ
13,14,ἀνθρωπίνων,ἀνθρώπινος,a-p---ng-,ATR
14,15,ῥᾳδιουργημάτων,ῥᾳδιούργημα,n-p---ng-,ATR
15,16,εἰς,εἰς,r--------,AuxP
16,17,θεοὺς,θεός,n-p---ma-,ADV
17,18,ἀναφερομένων,ἀναφέρω,v-pppeng-,ATR
18,19,μηδὲν,μηδείς,a-s---na-,ATR
19,20,ἂν,ἄν1,d--------,AuxY
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,θεοῦ,θεός,n-s---mg-,SBJ
22,23,λειτούργημα,λειτούργημα,n-s---na-,OBJ
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,ἀφθάρτου,ἄφθαρτος,a-s---fg-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,μακαρίας,μακάριος,a-p---fa-,ATR_CO
27,28,φύσεως,φύσις,n-s---fg-,ADV
28,29,ἀνάξιον,ἀνάξιος,a-s---na-,ATR
29,30,ὑπομένοντος,ὑπομένω,v-sppamg-,ADV
30,31,",",punc1,u--------,AuxX
31,32,ἢ,ἤ1,c--------,COORD
32,33,καὶ,καί,d--------,AuxZ
33,34,ταύτας,οὗτος,a-p---fa-,ATR
34,35,παραδέχεσθαι,παραδέχομαι,v--pne---,ATR_CO
35,36,τὰς,ὁ,l-p---fa-,ATR
36,37,ἱστορίας,ἱστορία,n-p---fa-,OBJ
37,38,",",punc1,u--------,AuxX
38,39,ὡς,ὡς,d--------,AuxZ
39,40,ἀνακεκραμένης,ἀνακεράννυμι,v-srpefg-,ADV_CO
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,ἁπάσης,ἅπας,a-s---fg-,ATR
42,43,οὐσίας,οὐσία,n-s---fg-,SBJ
43,44,τοῦ,ὁ,l-s---mg-,ATR
44,45,κόσμου,κόσμος,n-s---mg-,ATR
45,46,καὶ,καί,c--------,COORD
46,47,μεταξὺ,μεταξύ,r--------,AuxP
47,48,τοῦ,ὁ,l-s---ng-,ATR
48,49,θείου,θεῖος1,a-s---ng-,ADV_CO
49,50,καὶ,καί,c--------,COORD
50,51,θνητοῦ,θνητός,a-s---ng-,ATR
51,52,γένους,γένος,n-s---ng-,ADV_CO
52,53,τρίτης,τρίτος,a-s---fg-,ATR
53,54,τινὸς,τις,a-s---cg-,ATR
54,55,ὑπαρχούσης,ὑπάρχω,v-sppafg-,ADV_CO
55,56,φύσεως,φύσις,n-s---fg-,SBJ
56,57,",",punc1,u--------,AuxX
57,58,ἣν,ὅς,p-s---fa-,OBJ
58,59,τὸ,ὁ,l-s---nn-,ATR
59,60,δαιμόνων,δαίμων,n-p---mg-,ATR
60,61,φῦλον,φῦλον,n-s---nn-,SBJ
61,62,ἐπέχει,ἐπέχω,v3saia---,ATR
62,63,",",punc1,u--------,AuxX
63,64,τοτὲ,τοτέ,d--------,ADV
64,65,μὲν,μέν,d--------,AuxY
65,66,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
66,67,",",punc1,u--------,AuxX
67,68,τοτὲ,τοτέ,d--------,ADV
68,69,δὲ,δέ,c--------,COORD
69,70,θεοῖς,θεός,n-p---md-,OBJ
70,71,ἐπιμιγνύμενον,ἐπιμίγνυμι,v-sppenn-,ATR_CO
71,72,",",punc1,u--------,AuxX
72,73,ἐξ,ἐκ,r--------,AuxP
73,74,οὗ,ὅς,p-s---ng-,ADV
74,75,ὁ,ὁ,l-s---mn-,ATR
75,76,λόγος,λόγος,n-s---mn-,SBJ
76,77,ἔχει,ἔχω,v3spia---,ATR
77,78,τὸ,ὁ,l-s---na-,ATR
78,79,μυθευόμενον,μυθεύω,v-sppena-,ATR
79,80,ἡρώων,ἥρως,n-p---mg-,ATR
80,81,φῦναι,φύω,v--ana---,OBJ
81,82,γένος,γένος,n-s---na-,SBJ
82,83,",",punc1,u--------,COORD
83,84,οὔ,οὐ,d--------,AuxZ
84,85,-τε,τε,d--------,AuxY
85,86,καιρὸς,καιρός,n-s---mn-,SBJ
86,87,ἐν,ἐν,r--------,AuxP
87,88,τῷ,ὁ,l-s---nd-,ATR
88,89,παρόντι,πάρειμι1,v-sppand-,ADV
89,90,διασκοπεῖν,διασκοπέω,v--pna---,PNOM
90,91,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
91,92,τε,τε,c--------,COORD
92,93,ὅσα,ὅσος,a-p---nn-,SBJ
93,94,φιλοσόφοις,φιλόσοφος,n-p---md-,OBJ
94,95,περὶ,περί,r--------,AuxP
95,96,αὐτῶν,αὐτός,p-p---mg-,ADV
96,97,ἐλέχθη,λέγω3,v3saip---,ATR
97,98,.,punc1,u--------,AuxK
99,100,ἐπιμιγνύμενον,ἐπιμίγνυμι,v-sppenn-,ATR_CO
