,@id,@form,@lemma,@postag,@relation
0,1,ταύτην,οὗτος,p-s---fa-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παρά,παρά,r--------,AuxP
3,4,σοι,σοι,p2s---md-,ADV
4,5,φυλάττεσθαι,φυλάσσω,v--pne---,OBJ
5,6,ἀκούων,ἀκούω,v-sppamn-,ADV
6,7,δεήσεσθαι,δέω2,v--fnm---,OBJ
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,σῆς,σός,a-s---fg-,ATR
9,10,θυγατρὸς,θυγάτηρ,n-s---fg-,OBJ
10,11,ἔμελλον,μέλλω,v3piia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ἵνα,ἵνα,c--------,AuxC
13,14,με,ἐγώ,p1s---ma-,OBJ
14,15,πρὸς,πρός,r--------,AuxP
15,16,αὐτὴν,αὐτός,p-s---fa-,OBJ
16,17,ἀγάγοι,ἄγω,v3saoa---,ADV
17,18,.,punc1,u--------,AuxK
