,@id,@form,@lemma,@postag,@relation
0,1,Κελέριον,Κελέριος,n-s---ma-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,τινα,τις,a-s---ca-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐπιβεβηκότων,ἐπιβαίνω,v-prpamg-,ATR
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,τείχους,τεῖχος,n-s---ng-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὃς,ὅς,p-s---mn-,SBJ
9,10,ἦν,εἰμί,v3siia---,ATR
10,11,ἐπιστάτης,ἐπιστάτης,n-s---mn-,PNOM
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ἔργων,ἔργον,n-p---ng-,ATR
13,14,",",punc1,u--------,AuxX
14,15,Ἀλλὰ,ἀλλά,d--------,AuxY
15,16,τοῦτόν,οὗτος,p-s---ma-,OBJ
16,17,γε,γε,d--------,AuxZ
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,πολέμιον,πολέμιος,a-s---na-,ATR
19,20,οὐ,οὐ,d--------,AuxZ
20,21,χαλεπῶς,χαλεπός,d--------,ADV
21,22,ἄν,ἄν1,d--------,AuxY
22,23,τις,τις,p-s---cn-,SBJ
23,24,ἡμῶν,ἐγώ,p1p---mg-,ATR
24,25,ἀμύναιτο,ἀμύνω,v3saom---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,εἰπόντα,εἶπον,v-sapama-,ADV
27,28,",",punc1,u--------,AuxX
28,29,πλῆξαι,πλήσσω,v2samm---,PRED_CO
29,30,τῷ,ὁ,l-s---nd-,ATR
30,31,σκαφείῳ,σκαφεῖον,n-s---nd-,ADV
31,32,κατὰ,κατά,r--------,AuxP
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,κεφαλῆς,κεφαλή,n-s---fg-,ADV
34,35,καὶ,καί,c--------,COORD
35,36,αὐτίκα,αὐτίκα,d--------,ADV
36,37,ἀποκτεῖναι,ἀποκτείνω,v--ana---,PRED_CO
37,38,:,punc1,u--------,AuxK
